146.0	-2.037065
147.0	-1.752541
148.0	-1.896079
149.0	-1.984874
150.0	-1.703578
151.0	-0.890118
152.0	-1.832169
153.0	-1.419196
154.0	-1.339136
155.0	-0.605762
156.0	-0.972583
157.0	-1.145274
158.0	-0.897263
159.0	-1.849729
160.0	-1.281369
161.0	-0.665220
162.0	-0.880437
163.0	-0.289376
164.0	-1.084781
165.0	-2.478235
166.0	-1.137400
167.0	-0.588288
168.0	-1.305091
169.0	-1.391701
170.0	-0.451568
171.0	-0.996640
172.0	-0.949794
173.0	-1.100099
174.0	-1.325758
175.0	-0.677469
176.0	-1.412050
177.0	-2.366709
178.0	-1.094092
179.0	-1.153575
180.0	-0.456150
181.0	-0.418596
182.0	-0.865115
183.0	-2.239830
184.0	-1.144295
185.0	-1.359927
186.0	-1.213270
187.0	-1.621631
188.0	-0.120229
189.0	-0.962825
190.0	-0.374655
191.0	-1.140716
192.0	0.284019
193.0	-0.202600
194.0	-1.338919
195.0	-0.606635
196.0	-1.626016
197.0	-0.951241
198.0	-1.063741
199.0	-1.398964
200.0	-1.014536
201.0	-0.564064
202.0	-0.338635
203.0	-0.586706
204.0	-0.067622
205.0	-0.326026
206.0	-0.000000
207.0	-1.447142
208.0	-1.145894
209.0	-0.010018
210.0	-0.457133
211.0	-0.686869
212.0	-0.819575
213.0	-0.780877
214.0	-1.272787
215.0	-0.663594
216.0	0.098759
217.0	0.306443
218.0	-0.494261
219.0	-0.267758
220.0	-0.512174
221.0	1.143282
222.0	6.093297
223.0	9.470945
224.0	9.913950
225.0	9.750968
226.0	6.720264
227.0	5.611799
228.0	4.811251
229.0	3.001867
230.0	3.632207
231.0	1.333333
232.0	0.674243
233.0	1.167342
234.0	0.445987
235.0	1.628511
236.0	-0.861125
237.0	-1.212910
238.0	-1.002506
239.0	-0.577313
240.0	-2.544529
241.0	-3.535672
242.0	-3.007519
243.0	-1.848510
244.0	-1.248269
245.0	-2.635071
246.0	-3.330340
247.0	-3.101891
248.0	-3.861004
249.0	-3.418803
250.0	-2.633306
251.0	-2.941176
252.0	-2.995133
253.0	-1.947669
254.0	-1.383812
255.0	0.568574
256.0	0.144225
257.0	-0.000000
258.0	2.042440
259.0	-0.278584
260.0	-0.206154
261.0	-0.964426
262.0	-0.541385
263.0	-0.618686
264.0	-2.585986
265.0	-4.434458
266.0	-3.702819
267.0	-3.672402
268.0	-1.628511
269.0	-0.651612
270.0	-0.034461
271.0	0.268494
272.0	-1.490757
273.0	-2.980317
274.0	-3.357197
275.0	-3.690638
276.0	-3.419965
277.0	-3.585382
278.0	-3.950753
279.0	-8.000415
280.0	-11.665749
281.0	-8.568436
282.0	-7.883970
283.0	-5.348522
284.0	-4.713561
285.0	-2.837371
286.0	-2.724068
287.0	-1.725766
288.0	-0.783905
289.0	0.257220
290.0	-0.496428
291.0	-0.039183
292.0	0.283321
293.0	0.417612
294.0	1.094563
295.0	0.874307
296.0	0.982011
297.0	0.635761
298.0	0.481457
299.0	1.926127
300.0	1.551896
301.0	1.011199
302.0	3.048780
303.0	1.556758
304.0	1.577725
305.0	0.670748
306.0	1.807477
307.0	0.523718
308.0	0.638770
309.0	0.325614
310.0	1.354143
311.0	1.819906
312.0	0.529372
313.0	0.516872
314.0	1.779900
315.0	0.850446
316.0	1.181351
317.0	-0.157106
318.0	1.032784
319.0	1.137368
320.0	0.642202
321.0	0.294842
322.0	0.257980
323.0	0.906973
324.0	0.374655
325.0	1.052919
326.0	0.286431
327.0	0.186657
328.0	-0.083174
329.0	0.568520
330.0	0.775948
331.0	-0.219177
332.0	0.679532
333.0	0.166854
334.0	-0.169308
335.0	1.338084
336.0	0.232144
337.0	-0.000000
338.0	0.326812
339.0	1.772626
340.0	0.564661
341.0	1.251187
342.0	1.134694
343.0	0.134839
344.0	1.305160
345.0	1.623578
346.0	0.559130
347.0	1.102507
348.0	0.978809
349.0	-0.000000
350.0	0.588824
351.0	-0.000000
352.0	0.949377
353.0	0.831223
354.0	0.304533
355.0	0.768100
356.0	0.209386
357.0	0.876347
358.0	1.131143
359.0	-0.083659
360.0	-0.815220
361.0	0.587494
362.0	-0.666028
363.0	0.651365
364.0	0.864655
365.0	0.066140
366.0	0.402552
367.0	-0.135178
368.0	-0.016032
369.0	-0.156832
370.0	-0.049819
371.0	-0.145861
372.0	0.747300
373.0	0.341344
374.0	0.705469
375.0	-0.287503
376.0	0.242245
377.0	-0.000000
378.0	-0.137714
379.0	-0.128392
380.0	0.126571
381.0	-0.696136
382.0	1.016693
383.0	0.135178
384.0	-0.045967
385.0	0.773329
386.0	0.992736
387.0	0.521560
388.0	-0.062980
389.0	-1.089230
390.0	0.010687
391.0	0.437896
392.0	0.703522
393.0	0.447570
394.0	0.394350
395.0	0.594199
396.0	-0.021780
397.0	0.678151
398.0	0.412177
399.0	0.499754
400.0	1.505872
401.0	0.934220
402.0	0.690916
403.0	0.424743
404.0	-0.806503
405.0	1.299693
406.0	-0.481108
407.0	0.056110
408.0	-0.000000
409.0	-0.410341
410.0	-0.241840
411.0	0.003783
412.0	-0.000000
413.0	-0.436032
414.0	-0.000000
415.0	0.140801
416.0	0.683204
417.0	0.261763
418.0	0.739749
419.0	-0.000000
420.0	0.577236
421.0	1.260352
422.0	-0.000000
423.0	0.805215
424.0	0.336870
425.0	-0.219815
426.0	-0.011868
427.0	0.316764
428.0	0.358574
429.0	0.424743
430.0	0.186657
431.0	0.682504
432.0	0.681024
433.0	0.052565
434.0	0.717725
435.0	0.250551
436.0	0.266407
437.0	0.052276
438.0	0.928729
439.0	0.745550
440.0	0.020881
441.0	1.094551
442.0	0.033292
443.0	0.930310
444.0	-0.514977
445.0	0.353597
446.0	1.079803
447.0	0.815220
448.0	0.320349
449.0	-0.000000
450.0	1.067806
451.0	-0.219815
452.0	0.609632
453.0	-0.000000
454.0	-0.401710
455.0	0.573494
456.0	0.034397
457.0	-0.245297
458.0	0.519417
459.0	0.604006
460.0	0.735814
461.0	0.271384
462.0	-0.000000
463.0	-0.000000
464.0	0.509476
465.0	1.178302
466.0	0.337088
467.0	0.153222
468.0	0.172142
469.0	0.151106
470.0	0.590633
471.0	0.663653
472.0	0.465190
473.0	0.040701
474.0	-0.000000
475.0	0.204201
476.0	-0.110183
477.0	-0.000000
478.0	0.140799
479.0	0.516872
480.0	1.137368
481.0	0.222113
482.0	0.146093
483.0	0.239977
484.0	0.463846
485.0	0.216121
486.0	-0.182667
487.0	-0.193841
488.0	-0.264006
489.0	0.153222
490.0	0.288025
491.0	0.486777
492.0	0.193841
493.0	-0.000000
494.0	0.127478
495.0	0.668813
496.0	0.590312
497.0	0.292087
498.0	0.579093
499.0	-0.000000
500.0	-0.000000
501.0	0.588279
502.0	-0.130695
503.0	-0.577313
504.0	-1.135589
505.0	-0.325430
506.0	1.094563
507.0	0.190471
508.0	0.152180
509.0	0.474505
510.0	0.007119
511.0	-0.364925
512.0	0.062274
513.0	0.367838
514.0	-0.000000
515.0	0.407067
516.0	0.989480
517.0	-0.488166
518.0	0.718962
519.0	-0.340160
520.0	-0.861452
521.0	-0.063651
522.0	0.391662
523.0	0.384350
524.0	0.256509
525.0	-0.000000
526.0	0.396719
527.0	0.186609
528.0	0.995124
529.0	0.492323
530.0	-0.000000
531.0	0.724808
532.0	-0.000000
533.0	0.112093
534.0	0.168076
535.0	0.241898
536.0	1.066445
537.0	-0.000000
538.0	-0.439630
539.0	-0.154473
540.0	-0.178878
541.0	0.017641
542.0	0.168076
543.0	-0.177971
544.0	0.900345
545.0	0.593097
546.0	0.313664
547.0	-0.187413
548.0	-0.873362
549.0	-0.373510
550.0	-0.174093
