290.0	36.963698
291.0	35.784555
292.0	33.990260
293.0	34.320210
294.0	33.995515
295.0	34.458527
296.0	33.137937
297.0	32.894386
298.0	31.476821
299.0	32.820548
300.0	31.440682
301.0	31.431335
302.0	32.422315
303.0	28.899251
304.0	31.436148
305.0	30.352158
306.0	30.582466
307.0	30.448783
308.0	29.272415
309.0	28.856548
310.0	28.458844
311.0	29.970365
312.0	28.207340
313.0	28.590647
314.0	27.522528
315.0	28.718388
316.0	28.224994
317.0	28.115948
318.0	28.799360
319.0	28.142058
320.0	28.799505
321.0	27.642426
322.0	26.249175
323.0	27.668114
324.0	26.742994
325.0	25.825928
326.0	25.856951
327.0	25.192135
328.0	26.307134
329.0	24.778066
330.0	25.110747
331.0	24.465276
332.0	25.981645
333.0	25.064718
334.0	25.318013
335.0	24.352231
336.0	23.888749
337.0	21.931079
338.0	21.952066
339.0	22.646092
340.0	22.848162
341.0	24.247953
342.0	23.131799
343.0	23.563163
344.0	22.608454
345.0	23.766145
346.0	22.918604
347.0	22.280758
348.0	23.008334
349.0	23.638945
350.0	22.784810
351.0	22.868207
352.0	22.177594
353.0	21.327672
354.0	21.310680
355.0	20.994379
356.0	22.601430
357.0	23.040954
358.0	20.315301
359.0	21.712018
360.0	22.394112
361.0	21.266386
362.0	20.837809
363.0	20.592644
364.0	21.007063
365.0	19.227362
366.0	18.278545
367.0	18.739353
368.0	19.331066
369.0	19.529312
370.0	19.588756
371.0	19.167865
372.0	18.786361
373.0	19.426692
374.0	19.520279
375.0	18.555723
376.0	18.334985
377.0	18.950339
378.0	19.265618
379.0	18.009070
380.0	18.785036
381.0	17.723126
382.0	17.353839
383.0	18.173346
384.0	18.716178
385.0	17.903984
386.0	17.243790
387.0	16.972166
388.0	17.679057
389.0	17.927012
390.0	17.970402
391.0	17.091745
392.0	17.270307
393.0	14.172255
394.0	16.646026
395.0	16.464249
396.0	17.242248
397.0	16.871333
398.0	15.356820
399.0	17.387428
400.0	16.312566
401.0	15.759312
402.0	15.367215
403.0	17.120894
404.0	16.975024
405.0	14.155149
406.0	14.018692
407.0	15.827206
408.0	17.275970
409.0	15.389848
410.0	14.381396
411.0	13.856993
412.0	15.858748
413.0	15.119111
414.0	14.044373
415.0	14.743992
416.0	15.133216
417.0	13.365705
418.0	14.131886
419.0	13.109299
420.0	13.854967
421.0	13.118441
422.0	13.343710
423.0	14.208791
424.0	15.287329
425.0	12.218045
426.0	11.570688
427.0	13.183272
428.0	12.338501
429.0	12.884008
430.0	10.827791
431.0	10.751844
432.0	12.668910
433.0	12.086364
434.0	12.140675
435.0	11.249077
436.0	10.693302
437.0	11.872639
438.0	12.369390
439.0	11.425154
440.0	10.232536
441.0	11.672506
442.0	10.054367
443.0	10.871001
444.0	11.033770
445.0	12.295082
446.0	11.119892
447.0	11.768436
448.0	9.944633
449.0	10.545267
450.0	11.425072
451.0	10.075858
452.0	10.724396
453.0	11.201047
454.0	10.896076
455.0	9.621304
456.0	11.095700
457.0	10.266645
458.0	9.958120
459.0	10.570592
460.0	10.221790
461.0	10.637320
462.0	10.527782
463.0	10.132101
464.0	10.059653
465.0	10.467895
466.0	10.015705
467.0	9.746849
468.0	10.444197
469.0	10.147992
470.0	9.084601
471.0	9.114373
472.0	10.286554
473.0	10.712619
474.0	9.855052
475.0	11.276769
476.0	8.953997
477.0	9.054286
478.0	8.426207
479.0	9.730966
480.0	8.369032
481.0	9.302997
482.0	9.694228
483.0	8.990478
484.0	9.383693
485.0	9.663936
486.0	7.989124
487.0	7.762371
488.0	8.994274
489.0	8.509881
490.0	7.068916
491.0	7.868743
492.0	7.771469
493.0	8.673683
494.0	7.333946
495.0	7.480695
496.0	7.302892
497.0	7.749297
498.0	7.015162
499.0	6.864705
500.0	7.248860
501.0	7.341347
502.0	6.171048
503.0	7.040851
504.0	6.896059
505.0	7.011640
506.0	7.265797
507.0	7.096564
508.0	6.653167
509.0	7.172551
510.0	6.249518
511.0	7.015729
512.0	6.355174
513.0	6.684213
514.0	5.875965
515.0	6.534126
516.0	6.339012
517.0	6.532663
518.0	6.608710
519.0	6.547842
520.0	6.311307
521.0	6.356934
522.0	6.904060
523.0	6.448393
524.0	7.406731
525.0	7.701071
526.0	5.893180
527.0	6.834321
528.0	5.693371
529.0	6.130349
530.0	6.578595
531.0	5.429310
532.0	6.267680
533.0	6.537630
534.0	6.877667
535.0	6.444229
536.0	5.880439
537.0	6.706141
538.0	4.856669
539.0	5.655172
540.0	6.278751
541.0	5.841004
542.0	6.131078
543.0	6.170599
544.0	5.413350
545.0	5.315247
546.0	4.915024
547.0	5.377702
548.0	5.589580
549.0	5.413455
550.0	3.580632
551.0	4.523973
552.0	4.902716
553.0	4.956480
554.0	5.523485
555.0	5.018146
556.0	5.875030
557.0	4.609739
558.0	4.774561
559.0	3.655429
560.0	6.328654
561.0	4.477380
562.0	5.231689
563.0	5.097801
564.0	4.332986
565.0	3.903295
566.0	4.642779
567.0	5.784470
568.0	5.542578
569.0	5.007568
570.0	3.440472
571.0	4.871696
572.0	5.148615
573.0	4.465765
574.0	5.017508
575.0	3.122230
576.0	3.945231
577.0	5.018146
578.0	4.348595
579.0	4.179604
580.0	3.590949
581.0	4.188520
582.0	2.394636
583.0	1.894528
584.0	3.298483
585.0	2.997724
586.0	2.477519
587.0	1.798895
588.0	2.556327
589.0	2.917471
590.0	2.149937
591.0	2.746106
592.0	2.304308
593.0	3.737542
594.0	4.170875
595.0	4.009025
596.0	2.559598
597.0	1.596143
598.0	0.432991
599.0	2.524440
600.0	1.444504
601.0	1.548355
602.0	0.920113
603.0	1.905160
604.0	2.068344
605.0	0.984604
606.0	1.520134
607.0	2.521008
608.0	0.000000
609.0	0.674218
610.0	2.751275
