167.0	-3.130321
168.0	-2.683259
169.0	-2.840573
170.0	-2.148002
171.0	-2.825774
172.0	-2.966027
173.0	-2.365605
174.0	-1.980020
175.0	-2.791813
176.0	-2.514052
177.0	-2.359516
178.0	-1.881533
179.0	-2.054931
180.0	-1.931520
181.0	-1.931631
182.0	-1.432225
183.0	-2.248854
184.0	-2.407779
185.0	-1.268634
186.0	-1.494229
187.0	-2.212644
188.0	-1.384602
189.0	-1.365660
190.0	-1.035131
191.0	-1.223202
192.0	-1.372718
193.0	-0.996806
194.0	-1.492956
195.0	-1.802265
196.0	-1.652982
197.0	-1.520400
198.0	-1.777687
199.0	-1.686494
200.0	-1.383464
201.0	-1.909857
202.0	-1.361378
203.0	-1.813760
204.0	-1.719989
205.0	-1.161358
206.0	-0.223420
207.0	-0.210932
208.0	-0.572933
209.0	-0.773946
210.0	-1.287271
211.0	-1.158300
212.0	-1.529012
213.0	-0.934958
214.0	-0.841691
215.0	-0.057255
216.0	-0.959355
217.0	-1.201079
218.0	-1.286049
219.0	-1.666994
220.0	-1.037017
221.0	-1.032203
222.0	-0.930257
223.0	-1.146172
224.0	-1.666819
225.0	-1.442756
226.0	-0.357107
227.0	-0.913838
228.0	-1.365487
229.0	-0.948079
230.0	-1.246561
231.0	-0.189785
232.0	-0.175479
233.0	-0.469522
234.0	-0.441887
235.0	-0.421794
236.0	-0.848652
237.0	-1.117222
238.0	-0.545138
239.0	-0.691352
240.0	-1.305471
241.0	-0.544013
242.0	-1.230404
243.0	-0.298855
244.0	-0.756778
245.0	-0.711677
246.0	-0.000000
247.0	0.355556
248.0	-0.497935
249.0	-0.242373
250.0	-0.682336
251.0	-0.300686
252.0	-0.884401
253.0	-1.042937
254.0	-1.103038
255.0	0.239970
256.0	-0.000000
257.0	-0.443397
258.0	0.041808
259.0	-0.651586
260.0	-0.719725
261.0	-0.590927
262.0	-1.338283
263.0	-1.190597
264.0	-0.309697
265.0	-0.374511
266.0	0.821907
267.0	0.745278
268.0	0.689780
269.0	-0.000000
270.0	-0.000000
271.0	-0.310288
272.0	0.171787
273.0	0.555045
274.0	-0.019751
275.0	-0.753718
276.0	0.018416
277.0	-0.455229
278.0	0.035716
279.0	-0.666898
280.0	-0.458179
281.0	-0.000453
282.0	-0.644425
283.0	-0.676637
284.0	-0.000000
285.0	-0.108612
286.0	-0.430248
287.0	-0.015342
288.0	-0.201249
289.0	0.459236
290.0	0.245859
291.0	-0.071198
292.0	1.120720
293.0	0.553290
294.0	-0.043467
295.0	0.198337
296.0	0.575051
297.0	0.600473
298.0	-0.068353
299.0	-0.518336
300.0	-0.000000
301.0	0.218557
302.0	-0.000000
303.0	-0.023232
304.0	0.031463
305.0	0.179974
306.0	-0.007342
307.0	-0.030999
308.0	0.386619
309.0	0.003830
310.0	-0.293358
311.0	0.196147
312.0	0.005839
313.0	-0.302563
314.0	0.428676
315.0	-0.000000
316.0	-0.533622
317.0	0.640429
318.0	0.413813
319.0	-0.299392
320.0	-0.180704
321.0	-0.143504
322.0	-0.858223
323.0	0.365687
324.0	-0.250676
325.0	-0.023434
326.0	0.463802
327.0	0.350212
328.0	-0.987056
329.0	0.327557
330.0	-0.424374
331.0	-0.402933
332.0	0.066357
333.0	-0.098852
334.0	0.207403
335.0	0.202864
336.0	-0.000000
337.0	-0.000000
338.0	0.609865
339.0	-0.847703
340.0	-0.000000
341.0	0.505126
342.0	-0.754140
343.0	0.190894
344.0	0.416198
345.0	0.396487
346.0	-0.218253
347.0	0.025947
348.0	0.432088
349.0	-0.040173
350.0	0.926755
351.0	-0.311902
352.0	0.171666
353.0	0.402022
354.0	0.592877
355.0	0.392691
356.0	-0.307663
357.0	0.735843
358.0	0.974548
359.0	0.300943
360.0	0.615648
361.0	0.537783
362.0	-0.000000
363.0	0.626668
364.0	0.341334
365.0	0.367753
366.0	0.460916
367.0	0.587770
368.0	-0.242211
369.0	0.065225
370.0	0.290360
371.0	0.212838
372.0	0.283407
373.0	-0.000000
374.0	0.087696
375.0	-0.000000
376.0	0.181435
377.0	0.381960
378.0	0.337635
379.0	1.005328
380.0	0.244118
381.0	-0.575198
382.0	-0.000000
383.0	0.437274
384.0	-0.142602
385.0	0.624931
386.0	-0.089610
387.0	0.001809
388.0	-0.293352
389.0	0.638889
390.0	0.340394
391.0	-0.000000
392.0	0.271852
393.0	0.389380
394.0	0.735707
395.0	0.846013
396.0	0.376000
397.0	0.086064
398.0	0.588184
399.0	0.213628
400.0	0.597914
401.0	0.336651
402.0	0.108325
403.0	0.409533
404.0	0.573595
405.0	0.159075
406.0	0.217022
407.0	0.311156
408.0	0.168983
409.0	-0.000000
410.0	0.602965
411.0	0.697414
412.0	0.937230
413.0	0.687847
414.0	0.408825
415.0	0.435638
416.0	0.604183
417.0	0.318568
418.0	0.621468
419.0	0.764676
420.0	0.814671
421.0	0.081955
422.0	0.431929
423.0	0.329471
424.0	0.351182
425.0	0.055758
426.0	0.116660
427.0	0.560120
428.0	-0.045506
429.0	0.149892
430.0	0.704223
431.0	1.093931
432.0	0.575430
433.0	0.028910
434.0	1.143179
435.0	1.071674
436.0	0.616364
437.0	1.197422
438.0	0.592663
439.0	-0.000000
440.0	0.748037
441.0	0.782068
442.0	0.416304
443.0	0.413202
444.0	0.376775
445.0	1.118855
446.0	0.615683
447.0	1.078887
448.0	0.633902
449.0	0.354901
450.0	0.614544
451.0	0.682580
452.0	0.458212
453.0	0.109678
454.0	0.510527
455.0	0.240299
456.0	0.911011
457.0	-0.036777
458.0	0.375890
459.0	0.453009
460.0	0.464442
461.0	0.453989
462.0	0.122899
463.0	0.586734
464.0	0.195690
465.0	0.175140
466.0	1.139924
467.0	0.217554
468.0	0.933994
469.0	0.796720
470.0	0.948367
471.0	0.188521
472.0	1.131720
473.0	0.336425
474.0	0.447959
475.0	0.237480
476.0	0.675345
477.0	-0.000000
478.0	-0.147529
479.0	0.016419
480.0	0.631461
481.0	0.530573
482.0	0.353888
483.0	0.784499
484.0	0.751231
485.0	0.705491
486.0	0.517549
487.0	0.601090
488.0	0.433916
489.0	0.644685
490.0	0.128142
491.0	0.156187
492.0	0.721055
493.0	0.518870
494.0	0.356472
495.0	0.196923
496.0	0.624062
497.0	0.006400
498.0	0.743097
499.0	0.185937
500.0	0.494312
501.0	0.649515
502.0	-0.114886
503.0	0.146693
504.0	-0.050524
505.0	0.289986
506.0	0.218260
507.0	0.733162
508.0	0.279265
509.0	0.674449
510.0	0.420879
511.0	0.422490
512.0	0.244798
513.0	0.420294
514.0	0.303004
515.0	0.644285
516.0	0.153579
517.0	0.266601
518.0	0.847334
519.0	1.240373
520.0	0.364676
521.0	0.577761
522.0	0.923503
523.0	0.056752
524.0	0.569648
525.0	0.899438
526.0	0.443936
527.0	-0.000000
528.0	1.206515
529.0	0.603586
530.0	0.915184
531.0	0.015109
532.0	0.709337
533.0	0.264949
534.0	0.684668
535.0	0.555347
536.0	0.187892
537.0	0.432101
538.0	0.113432
539.0	0.363167
540.0	0.161410
541.0	0.220687
542.0	0.278084
543.0	0.043919
544.0	0.270785
545.0	0.786055
546.0	0.708735
547.0	0.631174
548.0	0.739420
549.0	0.150367
550.0	1.053413
