205.0	-0.138591
206.0	0.828870
207.0	0.719089
208.0	-0.675771
209.0	0.031270
210.0	-0.067556
211.0	-0.577882
212.0	1.198439
213.0	-0.000000
214.0	0.291258
215.0	0.770568
216.0	-1.401710
217.0	-1.007339
218.0	-0.841646
219.0	-3.142663
220.0	-3.328368
221.0	-3.409231
222.0	-1.667215
223.0	1.202089
224.0	3.235535
225.0	3.824376
226.0	1.014101
227.0	1.596636
228.0	2.434306
229.0	2.962303
230.0	6.185695
231.0	7.260145
232.0	6.143451
233.0	4.104419
234.0	1.449828
235.0	0.730396
236.0	0.527228
237.0	1.107090
238.0	1.173791
239.0	0.719295
240.0	0.871309
241.0	1.477862
242.0	-0.208021
243.0	-0.135010
244.0	1.778919
245.0	-0.480728
246.0	-0.179441
247.0	0.160416
248.0	0.261301
249.0	1.402439
250.0	-1.015702
251.0	-0.255459
252.0	0.074159
253.0	-0.469515
254.0	-0.627147
255.0	-1.443099
256.0	-2.234593
257.0	-1.517890
258.0	-1.857522
259.0	-0.784324
260.0	-1.080881
261.0	-0.902591
262.0	-2.141328
263.0	-0.673863
264.0	2.978407
265.0	3.117228
266.0	1.901062
267.0	0.714673
268.0	1.828890
269.0	0.595932
270.0	-2.793296
271.0	-4.817987
272.0	-4.553328
273.0	-5.156313
274.0	-2.507303
275.0	-2.980547
276.0	-2.963076
277.0	-4.789007
278.0	-4.877035
279.0	-7.315754
280.0	-12.503884
281.0	-13.789877
282.0	-12.913096
283.0	-9.314494
284.0	-8.869548
285.0	-6.051072
286.0	-4.032582
287.0	-2.131612
288.0	-1.058537
289.0	-2.405227
290.0	-0.115830
291.0	1.702199
292.0	1.516520
293.0	0.228412
294.0	1.432636
295.0	3.779289
296.0	1.729356
297.0	0.835946
298.0	1.648774
299.0	3.105423
300.0	3.024406
301.0	2.173313
302.0	1.804403
303.0	1.651681
304.0	2.738206
305.0	2.666725
306.0	3.084175
307.0	1.060800
308.0	1.926159
309.0	1.930542
310.0	1.473354
311.0	0.341479
312.0	1.863855
313.0	2.141344
314.0	2.556409
315.0	2.667403
316.0	1.297690
317.0	0.126874
318.0	2.040638
319.0	1.500265
320.0	1.918994
321.0	1.367735
322.0	1.497586
323.0	2.019946
324.0	1.413513
325.0	1.003184
326.0	0.389851
327.0	0.576456
328.0	1.548868
329.0	0.923573
330.0	1.712351
331.0	0.692805
332.0	1.842939
333.0	1.930502
334.0	0.357831
335.0	0.353580
336.0	-0.623464
337.0	0.409346
338.0	0.661282
339.0	1.594896
340.0	2.550541
341.0	1.249789
342.0	1.019001
343.0	0.562905
344.0	1.330596
345.0	-0.138235
346.0	1.597765
347.0	1.532706
348.0	0.988822
349.0	1.100491
350.0	2.220132
351.0	1.294956
352.0	1.406275
353.0	1.748863
354.0	0.737137
355.0	1.209579
356.0	1.384310
357.0	1.587496
358.0	1.853381
359.0	0.435773
360.0	0.190644
361.0	0.955019
362.0	1.440802
363.0	0.026968
364.0	1.771165
365.0	2.357157
366.0	1.873232
367.0	1.084599
368.0	1.426554
369.0	1.874934
370.0	2.197721
371.0	1.267392
372.0	1.412924
373.0	0.175496
374.0	1.555682
375.0	1.159724
376.0	0.177270
377.0	0.130504
378.0	1.640702
379.0	0.739298
380.0	1.524147
381.0	1.470588
382.0	0.706397
383.0	0.676155
384.0	0.960796
385.0	0.222013
386.0	0.307962
387.0	1.334668
388.0	0.679823
389.0	-0.102769
390.0	0.266597
391.0	-0.246288
392.0	0.568118
393.0	0.482220
394.0	1.212017
395.0	1.626089
396.0	1.508999
397.0	-0.402319
398.0	-0.000000
399.0	1.634486
400.0	1.133091
401.0	1.320303
402.0	1.218855
403.0	-0.054463
404.0	0.241018
405.0	0.935422
406.0	0.444025
407.0	0.344646
408.0	-0.167696
409.0	-0.063807
410.0	1.012556
411.0	1.194950
412.0	0.985879
413.0	1.950416
414.0	0.850008
415.0	2.144546
416.0	1.594896
417.0	0.656358
418.0	-0.000000
419.0	0.518386
420.0	-0.000000
421.0	1.527774
422.0	0.877893
423.0	1.670874
424.0	1.099023
425.0	2.393301
426.0	0.206909
427.0	0.874521
428.0	0.881733
429.0	1.827395
430.0	1.041667
431.0	1.539204
432.0	-0.575891
433.0	0.026050
434.0	0.568490
435.0	-0.000000
436.0	0.524722
437.0	1.059776
438.0	1.693341
439.0	2.562711
440.0	0.092084
441.0	1.396241
442.0	2.314058
443.0	1.958108
444.0	2.197721
445.0	1.395270
446.0	-0.526415
447.0	0.794909
448.0	0.744652
449.0	0.766900
450.0	0.090308
451.0	1.385321
452.0	1.477862
453.0	1.132468
454.0	1.396521
455.0	3.270300
456.0	0.400375
457.0	1.217369
458.0	1.215658
459.0	1.413789
460.0	0.510279
461.0	0.289693
462.0	0.598600
463.0	-0.238405
464.0	0.441216
465.0	1.707233
466.0	0.395045
467.0	-0.050104
468.0	0.236406
469.0	0.353580
470.0	1.009709
471.0	0.744652
472.0	0.239794
473.0	0.899403
474.0	0.438210
475.0	0.793581
476.0	1.773323
477.0	0.693678
478.0	2.443696
479.0	1.249883
480.0	0.661928
481.0	-0.000000
482.0	-0.079296
483.0	0.865384
484.0	1.471496
485.0	-1.010210
486.0	-0.103379
487.0	1.532766
488.0	0.907029
489.0	0.842571
490.0	0.382779
491.0	0.181211
492.0	1.475556
493.0	1.792757
494.0	0.517142
495.0	1.523502
496.0	-0.000000
497.0	0.114094
498.0	0.369295
499.0	1.029096
500.0	0.044822
501.0	0.441216
502.0	-0.000000
503.0	-0.102769
504.0	0.309381
505.0	-0.103527
506.0	-0.171969
507.0	0.770568
508.0	0.770317
509.0	1.893236
510.0	1.537714
511.0	-0.000000
512.0	0.504246
513.0	0.886511
514.0	1.417266
515.0	0.566255
516.0	0.522058
517.0	0.206169
518.0	-0.000000
519.0	1.788911
520.0	0.889073
521.0	1.546406
522.0	0.874161
523.0	2.413847
524.0	0.448766
525.0	-0.000000
526.0	0.369295
527.0	0.237021
528.0	0.478247
529.0	0.910091
530.0	0.360967
531.0	1.188933
532.0	0.358618
533.0	1.059776
534.0	0.480497
535.0	0.482036
536.0	0.122970
537.0	0.610692
538.0	0.980810
539.0	0.382823
540.0	1.210815
541.0	0.749421
542.0	1.299371
543.0	0.026596
544.0	0.500334
545.0	1.466023
546.0	0.336403
547.0	0.591923
548.0	-0.302434
549.0	-0.000000
550.0	0.847391
