183.0	-1.703651
184.0	-1.810908
185.0	-2.041096
186.0	-1.740279
187.0	-1.910668
188.0	-1.425486
189.0	-0.983169
190.0	-0.794315
191.0	-0.932886
192.0	-0.979589
193.0	-1.044356
194.0	-1.421805
195.0	-1.476844
196.0	-1.627762
197.0	-1.848868
198.0	-2.163106
199.0	-2.025150
200.0	-1.916547
201.0	-1.737776
202.0	-1.858744
203.0	-1.205810
204.0	-1.015411
205.0	-0.712404
206.0	-0.933627
207.0	-0.765454
208.0	-0.738837
209.0	-0.789916
210.0	-0.689901
211.0	-0.768240
212.0	-0.662314
213.0	-0.931923
214.0	-1.213516
215.0	-0.967353
216.0	-0.676175
217.0	-0.732240
218.0	-1.094218
219.0	-1.414136
220.0	-1.726094
221.0	0.329120
222.0	4.243896
223.0	8.181115
224.0	10.325844
225.0	10.623682
226.0	9.099332
227.0	7.195858
228.0	5.489029
229.0	4.097180
230.0	2.892183
231.0	1.754170
232.0	1.020460
233.0	0.689927
234.0	0.507217
235.0	0.151084
236.0	-0.564836
237.0	-0.772605
238.0	-0.646193
239.0	-1.354551
240.0	-2.586511
241.0	-3.899864
242.0	-3.946464
243.0	-2.860293
244.0	-2.973685
245.0	-3.712292
246.0	-4.239170
247.0	-4.591240
248.0	-4.431228
249.0	-3.996254
250.0	-3.937228
251.0	-3.919787
252.0	-3.964517
253.0	-3.591603
254.0	-2.374776
255.0	-1.172614
256.0	-0.140738
257.0	0.326971
258.0	0.519526
259.0	-0.245737
260.0	-0.856308
261.0	-1.345695
262.0	-1.458252
263.0	-1.652525
264.0	-3.049510
265.0	-3.996481
266.0	-4.652943
267.0	-4.188777
268.0	-3.002801
269.0	-1.468812
270.0	-0.226181
271.0	0.068311
272.0	-0.907227
273.0	-2.196954
274.0	-3.354633
275.0	-3.775616
276.0	-3.475540
277.0	-3.615586
278.0	-5.440889
279.0	-9.299638
280.0	-11.564490
281.0	-11.891512
282.0	-9.875677
283.0	-8.001603
284.0	-6.307075
285.0	-5.143142
286.0	-4.049220
287.0	-3.129706
288.0	-2.167175
289.0	-1.375257
290.0	-0.978512
291.0	-0.050317
292.0	0.362430
293.0	0.901141
294.0	0.936498
295.0	0.480557
296.0	0.923627
297.0	1.151497
298.0	1.788804
299.0	1.698572
300.0	1.831433
301.0	1.793939
302.0	1.634171
303.0	1.703591
304.0	1.411659
305.0	1.541165
306.0	1.246229
307.0	1.073453
308.0	1.280214
309.0	1.049755
310.0	0.966992
311.0	0.734626
312.0	0.995959
313.0	1.100337
314.0	1.029171
315.0	0.837329
316.0	0.886200
317.0	0.884980
318.0	0.696226
319.0	0.926993
320.0	0.566719
321.0	0.565841
322.0	0.734715
323.0	0.680413
324.0	0.639153
325.0	0.719150
326.0	0.779710
327.0	0.720519
328.0	0.730713
329.0	0.738298
330.0	0.738138
331.0	0.782922
332.0	0.742931
333.0	0.506184
334.0	0.593430
335.0	0.658350
336.0	0.643383
337.0	0.551481
338.0	0.734895
339.0	0.702653
340.0	0.706315
341.0	0.589796
342.0	0.601509
343.0	0.559561
344.0	0.548551
345.0	0.625347
346.0	0.558407
347.0	0.676646
348.0	0.773902
349.0	0.667607
350.0	0.672923
351.0	0.468574
352.0	0.450430
353.0	0.375507
354.0	0.675496
355.0	0.613496
356.0	0.633451
357.0	0.523502
358.0	0.245735
359.0	0.663613
360.0	0.693994
361.0	0.493785
362.0	0.471226
363.0	0.497516
364.0	0.622450
365.0	0.686319
366.0	0.554963
367.0	0.737295
368.0	0.715543
369.0	0.672719
370.0	0.647277
371.0	0.889140
372.0	0.501363
373.0	0.408006
374.0	0.398942
375.0	0.589459
376.0	0.620815
377.0	0.538855
378.0	0.226186
379.0	0.431732
380.0	0.397537
381.0	0.362014
382.0	0.399338
383.0	0.494014
384.0	0.350851
385.0	0.678451
386.0	0.658155
387.0	0.517525
388.0	0.346800
389.0	0.176625
390.0	0.262649
391.0	0.546176
392.0	0.548261
393.0	0.355686
394.0	-0.000000
395.0	0.282424
396.0	0.199916
397.0	0.251045
398.0	0.171400
399.0	0.320736
400.0	0.112074
401.0	0.448553
402.0	0.348314
403.0	0.367625
404.0	0.235669
405.0	0.379195
406.0	0.408088
407.0	0.498911
408.0	0.254828
409.0	0.286101
410.0	0.519948
411.0	0.135136
412.0	0.361625
413.0	0.475288
414.0	0.320216
415.0	0.475890
416.0	0.348874
417.0	0.360699
418.0	0.677334
419.0	0.500141
420.0	0.412417
421.0	0.532522
422.0	0.624384
423.0	0.272497
424.0	0.505832
425.0	0.431845
426.0	0.490824
427.0	0.337284
428.0	0.264823
429.0	0.028610
430.0	0.266295
431.0	0.064984
432.0	0.169633
433.0	0.189295
434.0	0.052932
435.0	0.187580
436.0	0.407057
437.0	0.299169
438.0	0.194401
439.0	0.540739
440.0	0.351263
441.0	0.379346
442.0	0.374679
443.0	0.281455
444.0	0.421307
445.0	0.059443
446.0	0.221983
447.0	0.209974
448.0	0.180737
449.0	0.259421
450.0	0.163889
451.0	0.270627
452.0	0.336427
453.0	0.503279
454.0	0.332203
455.0	0.382797
456.0	0.268218
457.0	0.242483
458.0	0.230273
459.0	0.231818
460.0	0.043567
461.0	0.165939
462.0	0.160561
463.0	0.311424
464.0	0.166886
465.0	-0.011298
466.0	0.009551
467.0	0.024669
468.0	-0.049016
469.0	-0.000000
470.0	-0.000000
471.0	0.083140
472.0	-0.015872
473.0	0.023856
474.0	-0.037265
475.0	-0.031855
476.0	0.000790
477.0	0.006129
478.0	-0.094734
479.0	-0.184309
480.0	0.127103
481.0	0.004500
482.0	0.004429
483.0	0.071215
484.0	0.193213
485.0	-0.106821
486.0	-0.070470
487.0	0.093216
488.0	0.178441
489.0	-0.085301
490.0	0.270874
491.0	0.220288
492.0	-0.006524
493.0	0.279717
494.0	0.132761
495.0	-0.163762
496.0	0.067109
497.0	0.242019
498.0	0.152334
499.0	0.204909
500.0	-0.000000
501.0	0.133446
502.0	0.405844
503.0	0.206630
504.0	0.143394
505.0	0.078910
506.0	0.071574
507.0	0.166448
508.0	0.316678
509.0	0.106423
510.0	-0.052739
511.0	-0.191523
512.0	0.125512
513.0	0.093829
514.0	0.050908
515.0	0.077470
516.0	0.101554
517.0	0.052282
518.0	0.269739
519.0	0.067040
520.0	0.280050
521.0	0.252180
522.0	0.271122
523.0	-0.073017
524.0	0.001383
525.0	0.114425
526.0	0.133842
527.0	0.092417
528.0	0.141424
529.0	0.308066
530.0	0.179949
531.0	0.318532
532.0	0.283423
533.0	0.051177
534.0	0.082971
535.0	0.168899
536.0	-0.000000
537.0	-0.000000
538.0	0.032099
539.0	0.115328
540.0	0.051857
541.0	0.340535
542.0	0.235580
543.0	-0.042996
544.0	0.022036
545.0	-0.126524
546.0	-0.042027
547.0	0.117379
548.0	-0.000000
549.0	-0.024154
550.0	0.142179
