238.0	0.417875
239.0	0.956396
240.0	5.274863
241.0	1.019611
242.0	3.532422
243.0	1.653946
244.0	-1.737662
245.0	2.731442
246.0	0.251360
247.0	1.750312
248.0	1.640288
249.0	0.889430
250.0	1.249281
251.0	-1.470948
252.0	-1.941458
253.0	-1.395726
254.0	-0.264523
255.0	-3.281107
256.0	-2.277557
257.0	1.395726
258.0	-0.279925
259.0	0.551488
260.0	4.001673
261.0	-2.086348
262.0	-2.090707
263.0	-1.456549
264.0	2.939685
265.0	3.056660
266.0	3.437739
267.0	0.956396
268.0	1.085678
269.0	3.213779
270.0	-1.459599
271.0	-5.956522
272.0	-6.824575
273.0	-5.292167
274.0	-2.361375
275.0	-3.354342
276.0	-0.487013
277.0	-5.904421
278.0	-4.854369
279.0	-9.499417
280.0	-10.727056
281.0	-13.251306
282.0	-11.557336
283.0	-5.141388
284.0	-8.324266
285.0	-3.409248
286.0	-1.096384
287.0	-2.990123
288.0	-1.015826
289.0	-3.539043
290.0	0.444838
291.0	2.227360
292.0	3.508095
293.0	-2.336771
294.0	-1.636850
295.0	0.524405
296.0	1.940531
297.0	2.542712
298.0	1.724710
299.0	3.645261
300.0	3.558719
301.0	2.328421
302.0	2.295355
303.0	-0.000000
304.0	3.640524
305.0	0.863450
306.0	3.077838
307.0	-0.000000
308.0	1.230464
309.0	-0.000000
310.0	-0.492119
311.0	-0.427749
312.0	2.094274
313.0	4.098361
314.0	3.375335
315.0	0.470903
316.0	3.073943
317.0	2.621120
318.0	0.523257
319.0	2.668021
320.0	2.240614
321.0	5.083662
322.0	2.512563
323.0	4.814815
324.0	0.653595
325.0	0.889430
326.0	0.709375
327.0	-0.198518
328.0	2.240614
329.0	0.396511
330.0	2.368302
331.0	3.620248
332.0	-0.000000
333.0	-0.740741
334.0	-1.064486
335.0	-0.000000
336.0	-0.302677
337.0	0.093604
338.0	1.249281
339.0	-1.562305
340.0	4.126870
341.0	-0.000000
342.0	1.828477
343.0	1.576748
344.0	1.064277
345.0	0.175018
346.0	-0.000000
347.0	0.301506
348.0	-2.777778
349.0	2.494793
350.0	1.336625
351.0	1.621528
352.0	0.968975
353.0	2.286674
354.0	0.176815
355.0	0.296134
356.0	1.854382
357.0	1.344799
358.0	2.334907
359.0	2.716988
360.0	4.831386
361.0	-0.000000
362.0	2.550169
363.0	2.923480
364.0	0.679047
365.0	4.624277
366.0	1.130025
367.0	2.561313
368.0	1.032463
369.0	1.762440
370.0	1.965409
371.0	2.557275
372.0	3.073943
373.0	3.252124
374.0	3.839382
375.0	3.346530
376.0	1.429368
377.0	-1.208922
378.0	0.379230
379.0	-1.532668
380.0	0.268524
381.0	2.197932
382.0	0.512988
383.0	-0.000000
384.0	0.854573
385.0	1.410008
386.0	1.702482
387.0	1.623377
388.0	4.063977
389.0	3.730428
390.0	3.126136
391.0	-1.563637
392.0	-0.197706
393.0	1.321368
394.0	0.920843
395.0	1.087265
396.0	-0.203035
397.0	1.684784
398.0	1.671526
399.0	1.045400
400.0	-0.000000
401.0	2.602049
402.0	1.387663
403.0	-0.029011
404.0	1.485858
405.0	0.941653
406.0	-0.377899
407.0	3.140385
408.0	1.423473
409.0	-0.270563
410.0	4.827962
411.0	-0.445373
412.0	-0.704027
413.0	1.885804
414.0	0.045470
415.0	1.572609
416.0	1.455217
417.0	2.366725
418.0	1.304913
419.0	1.280656
420.0	1.221532
421.0	-1.393084
422.0	-0.727674
423.0	1.870050
424.0	0.452948
425.0	1.867273
426.0	-2.286505
427.0	1.320661
428.0	3.432567
429.0	0.008969
430.0	1.899915
431.0	-0.000000
432.0	4.098361
433.0	2.104800
434.0	0.854573
435.0	1.843775
436.0	1.677630
437.0	-0.875371
438.0	2.531710
439.0	2.180244
440.0	2.487670
441.0	2.033917
442.0	-2.135805
443.0	-1.998195
444.0	2.366507
445.0	0.629084
446.0	2.856626
447.0	-0.747041
448.0	-0.000000
449.0	4.394065
450.0	1.540465
451.0	3.018664
452.0	2.559173
453.0	3.677738
454.0	-1.803435
455.0	1.301335
456.0	1.719456
457.0	-0.000000
458.0	1.086088
459.0	-0.030709
460.0	2.452268
461.0	1.034211
462.0	-0.000000
463.0	-1.813847
464.0	1.235468
465.0	-0.000000
466.0	-0.081108
467.0	-0.000000
468.0	-0.429732
469.0	0.854010
470.0	-0.232990
471.0	3.693228
472.0	3.322269
473.0	-0.000000
474.0	2.645728
475.0	0.869656
476.0	0.786853
477.0	1.090122
478.0	3.276472
479.0	2.838378
480.0	2.366507
481.0	1.112172
482.0	1.771727
483.0	2.534854
484.0	-2.280058
485.0	-0.632111
486.0	-0.000000
487.0	-1.532668
488.0	3.197547
489.0	1.479769
490.0	-0.000000
491.0	2.739241
492.0	1.729924
493.0	2.085447
494.0	-0.505014
495.0	1.769189
496.0	2.996035
497.0	1.983815
498.0	2.635046
499.0	-0.665282
500.0	0.830536
501.0	1.565295
502.0	0.989275
503.0	0.762389
504.0	2.501454
505.0	-0.035865
506.0	-0.000000
507.0	0.168100
508.0	2.405254
509.0	0.125213
510.0	2.929841
511.0	1.924768
512.0	-1.146412
513.0	3.706280
514.0	-3.357554
515.0	-0.959879
516.0	0.297588
517.0	-0.184288
518.0	1.310854
519.0	2.424956
520.0	2.429421
521.0	-0.289521
522.0	0.304187
523.0	1.338197
524.0	0.145273
525.0	1.592366
526.0	-3.933537
527.0	0.889675
528.0	1.600624
529.0	-0.000000
530.0	2.883847
531.0	1.668061
532.0	2.820468
533.0	-0.000000
534.0	-2.351869
535.0	-2.896135
536.0	-0.477164
537.0	0.226248
538.0	-0.011621
539.0	-0.131074
540.0	1.422231
541.0	1.086085
542.0	-0.000000
543.0	-0.000000
544.0	1.443315
545.0	-1.361970
546.0	-0.000000
547.0	-0.157624
548.0	3.184935
549.0	0.173096
550.0	-0.505671
