151.0	-3.911942
152.0	-5.169360
153.0	-5.041108
154.0	-2.553333
155.0	-4.712373
156.0	-2.520528
157.0	-3.257910
158.0	-5.278331
159.0	-3.195886
160.0	-3.540478
161.0	-4.027038
162.0	-3.947902
163.0	-2.911219
164.0	-4.125666
165.0	-3.753478
166.0	-3.576745
167.0	-4.483044
168.0	-2.060573
169.0	-4.458221
170.0	-3.350975
171.0	-0.821315
172.0	-3.588782
173.0	-2.940765
174.0	-2.852267
175.0	-1.383944
176.0	-1.858830
177.0	-2.619426
178.0	-0.568648
179.0	-2.882081
180.0	-0.097912
181.0	-2.607665
182.0	-2.505915
183.0	-3.256276
184.0	-0.868520
185.0	-2.452228
186.0	-1.242287
187.0	-1.048785
188.0	-1.985650
189.0	-1.585315
190.0	-1.199146
191.0	-2.143303
192.0	-2.056831
193.0	-3.230059
194.0	-2.777139
195.0	-1.933158
196.0	-0.754807
197.0	-1.596192
198.0	-1.633583
199.0	-1.524724
200.0	-2.958863
201.0	-4.220662
202.0	-3.210995
203.0	-1.689043
204.0	-1.251369
205.0	-1.424467
206.0	0.510549
207.0	-0.950201
208.0	-2.822461
209.0	-1.818249
210.0	0.017878
211.0	0.752063
212.0	0.161994
213.0	-0.000000
214.0	-2.662686
215.0	-1.202126
216.0	-0.000000
217.0	0.775775
218.0	-1.905666
219.0	-3.113267
220.0	-0.996471
221.0	-1.629924
222.0	-1.464261
223.0	-1.051372
224.0	0.432449
225.0	0.034578
226.0	-2.145569
227.0	-0.388449
228.0	-0.752343
229.0	-0.168411
230.0	1.173520
231.0	0.594619
232.0	-1.827662
233.0	-0.331189
234.0	0.604320
235.0	-1.830865
236.0	0.999158
237.0	-0.000000
238.0	-2.312315
239.0	-2.117752
240.0	0.936536
241.0	-0.000000
242.0	-0.020256
243.0	-0.643649
244.0	-0.000000
245.0	0.916922
246.0	-3.680761
247.0	-1.667208
248.0	0.555855
249.0	0.142943
250.0	-0.726720
251.0	-1.916092
252.0	-1.958462
253.0	-2.347247
254.0	-3.419496
255.0	-0.000000
256.0	-0.000000
257.0	0.403663
258.0	-1.650696
259.0	-0.205518
260.0	-0.210316
261.0	-0.333385
262.0	-0.372616
263.0	-0.000000
264.0	-0.176734
265.0	-0.000000
266.0	-1.466150
267.0	-0.055172
268.0	-1.342647
269.0	-0.000000
270.0	-0.827495
271.0	-0.765725
272.0	0.065876
273.0	0.448244
274.0	-0.174927
275.0	-0.000000
276.0	0.607310
277.0	-0.000000
278.0	-2.200558
279.0	0.319274
280.0	-0.307001
281.0	-0.000000
282.0	-0.034514
283.0	-0.737969
284.0	0.173106
285.0	3.416363
286.0	1.064945
287.0	0.318144
288.0	0.484548
289.0	-0.379992
290.0	0.269756
291.0	0.575533
292.0	-2.499780
293.0	-0.031683
294.0	-1.039125
295.0	-2.594152
296.0	-1.522137
297.0	-1.090243
298.0	1.032201
299.0	-0.000000
300.0	-0.932384
301.0	0.257877
302.0	0.714607
303.0	0.143578
304.0	-0.000000
305.0	-0.000000
306.0	0.625219
307.0	1.032132
308.0	2.142015
309.0	2.718523
310.0	-2.586494
311.0	1.221959
312.0	0.426791
313.0	2.288029
314.0	1.819983
315.0	2.258171
316.0	-0.441240
317.0	0.224858
318.0	-1.244017
319.0	-2.169824
320.0	-1.150547
321.0	-0.000000
322.0	-0.445916
323.0	0.987086
324.0	0.581259
325.0	1.163128
326.0	-0.000000
327.0	2.312258
328.0	2.039129
329.0	1.185616
330.0	-0.138805
331.0	0.914449
332.0	0.223432
333.0	3.478883
334.0	0.512149
335.0	0.781098
336.0	2.467720
337.0	1.627580
338.0	1.234906
339.0	0.245607
340.0	-0.000000
341.0	1.247694
342.0	2.184545
343.0	-1.249719
344.0	0.056646
345.0	0.000000
346.0	-1.798131
347.0	-1.698591
348.0	-0.157279
349.0	-2.512824
350.0	1.312498
351.0	-0.000000
352.0	-0.015340
353.0	0.032983
354.0	-0.000000
355.0	-0.173660
356.0	-0.966167
357.0	-0.964663
358.0	0.518484
359.0	-1.295803
360.0	-0.000000
361.0	-0.000000
362.0	1.489824
363.0	1.847345
364.0	1.236540
365.0	3.223919
366.0	1.264017
367.0	-0.000000
368.0	2.466871
369.0	-0.000000
370.0	-1.367372
371.0	0.890593
372.0	0.498826
373.0	2.718094
374.0	0.335878
375.0	0.562331
376.0	-0.482462
377.0	-0.153612
378.0	-0.000000
379.0	0.178265
380.0	2.311422
381.0	0.061609
382.0	-0.000000
383.0	-0.852758
384.0	-1.094432
385.0	0.356081
386.0	1.517895
387.0	0.189872
388.0	1.844751
389.0	1.582856
390.0	-0.000000
391.0	-0.032046
392.0	-0.305986
393.0	-1.076795
394.0	-0.000000
395.0	0.040106
396.0	0.420602
397.0	-0.545135
398.0	-0.000000
399.0	0.871487
400.0	0.783372
401.0	0.192766
402.0	0.874121
403.0	0.865832
404.0	-0.156077
405.0	-0.000000
406.0	1.104198
407.0	1.650524
408.0	2.154890
409.0	0.446828
410.0	-0.727513
411.0	-0.000000
412.0	1.060415
413.0	-0.995341
414.0	0.852357
415.0	1.983192
416.0	1.926532
417.0	3.138883
418.0	2.495783
419.0	-0.000000
420.0	-0.335875
421.0	-0.000000
422.0	0.343838
423.0	-0.071141
424.0	0.954090
425.0	1.515456
426.0	1.420866
427.0	0.682723
428.0	1.244123
429.0	0.720708
430.0	-0.370912
431.0	0.834136
432.0	-0.000000
433.0	0.072829
434.0	1.277611
435.0	-0.000000
436.0	1.093449
437.0	0.364301
438.0	-0.688175
439.0	-0.438888
440.0	-0.000000
441.0	1.748501
442.0	0.610945
443.0	-0.000000
444.0	0.275636
445.0	1.505368
446.0	1.485374
447.0	3.611336
448.0	2.356711
449.0	1.651417
450.0	2.604812
451.0	-0.000000
452.0	1.665744
453.0	-1.210416
454.0	0.030578
455.0	1.085669
456.0	-0.020158
457.0	0.153257
458.0	0.898312
459.0	1.905265
460.0	0.975781
461.0	0.205600
462.0	2.756848
463.0	-0.601614
464.0	-0.711745
465.0	-1.347384
466.0	-0.000000
467.0	2.188109
468.0	-0.000000
469.0	-0.513778
470.0	-1.043609
471.0	1.884447
472.0	2.117232
473.0	1.325624
474.0	4.166794
475.0	3.018284
476.0	1.820830
477.0	1.457408
478.0	0.622329
479.0	-0.837144
480.0	-1.145785
481.0	-0.671930
482.0	0.000000
483.0	1.170501
484.0	1.012913
485.0	0.132372
486.0	3.922601
487.0	1.293539
488.0	1.967434
489.0	-1.422026
490.0	-0.000000
491.0	1.618516
492.0	1.637427
493.0	2.286366
494.0	0.736891
495.0	3.065590
496.0	0.947444
497.0	0.596438
498.0	1.591563
499.0	0.660254
500.0	2.666292
501.0	2.268183
502.0	3.398493
503.0	1.472544
504.0	0.977814
505.0	1.597127
506.0	0.775456
507.0	1.042320
508.0	2.109658
509.0	-0.000000
510.0	2.059571
511.0	2.274245
512.0	1.613487
513.0	1.958693
514.0	3.531205
515.0	1.562753
516.0	-0.212352
517.0	3.716442
518.0	3.326514
519.0	2.456334
520.0	2.198486
521.0	3.615170
522.0	1.284581
523.0	0.197212
524.0	1.012858
525.0	2.812395
526.0	0.591754
527.0	0.581276
528.0	-0.069836
529.0	-0.000000
530.0	-1.596380
531.0	0.392367
532.0	-0.606161
533.0	0.577130
534.0	0.509745
535.0	-1.941990
536.0	-0.000000
537.0	-0.000000
538.0	-0.310293
539.0	2.592098
540.0	1.646707
541.0	0.615631
542.0	0.093479
543.0	2.604439
544.0	-0.000000
545.0	2.295642
546.0	0.878834
547.0	1.218903
548.0	-0.000000
549.0	1.233854
550.0	2.922919
