183.0	-3.902256
184.0	-3.828535
185.0	-3.764882
186.0	-3.668411
187.0	-3.632325
188.0	-3.564235
189.0	-3.434239
190.0	-3.378359
191.0	-3.330764
192.0	-3.341045
193.0	-3.301322
194.0	-3.197671
195.0	-3.188398
196.0	-3.188304
197.0	-3.093737
198.0	-3.098183
199.0	-3.058330
200.0	-3.117944
201.0	-3.226035
202.0	-3.177106
203.0	-3.029179
204.0	-2.909935
205.0	-2.664395
206.0	-2.568956
207.0	-2.475920
208.0	-2.509014
209.0	-2.561099
210.0	-2.616142
211.0	-2.623764
212.0	-2.618630
213.0	-2.628110
214.0	-2.680164
215.0	-2.612440
216.0	-2.666075
217.0	-2.703699
218.0	-2.723742
219.0	-2.724391
220.0	-2.628085
221.0	-2.502763
222.0	-2.561211
223.0	-2.599334
224.0	-2.732416
225.0	-2.791867
226.0	-2.737989
227.0	-2.606900
228.0	-2.584880
229.0	-2.511434
230.0	-2.472551
231.0	-2.499042
232.0	-2.477014
233.0	-2.370696
234.0	-2.360419
235.0	-2.213805
236.0	-2.250069
237.0	-2.209383
238.0	-2.192279
239.0	-2.193125
240.0	-2.141755
241.0	-2.123638
242.0	-2.093134
243.0	-2.093721
244.0	-1.915349
245.0	-1.894387
246.0	-1.824259
247.0	-1.840897
248.0	-1.866099
249.0	-1.889990
250.0	-2.016128
251.0	-1.942434
252.0	-1.871984
253.0	-1.753546
254.0	-1.604705
255.0	-1.643648
256.0	-1.533263
257.0	-1.656621
258.0	-1.771355
259.0	-1.858863
260.0	-2.024126
261.0	-2.267936
262.0	-2.287747
263.0	-2.148758
264.0	-1.778023
265.0	-1.332484
266.0	-0.936696
267.0	-0.724556
268.0	-0.698392
269.0	-0.792570
270.0	-0.940417
271.0	-0.976634
272.0	-1.175226
273.0	-1.249575
274.0	-1.361184
275.0	-1.326392
276.0	-1.299619
277.0	-1.351524
278.0	-1.366130
279.0	-1.344049
280.0	-1.364082
281.0	-1.429173
282.0	-1.431186
283.0	-1.394646
284.0	-1.286768
285.0	-1.366416
286.0	-1.373940
287.0	-1.279123
288.0	-1.353421
289.0	-1.376241
290.0	-1.240306
291.0	-1.234313
292.0	-1.206943
293.0	-1.262018
294.0	-1.212993
295.0	-1.235396
296.0	-1.150239
297.0	-1.173625
298.0	-1.143595
299.0	-1.170408
300.0	-1.060937
301.0	-1.110116
302.0	-1.072390
303.0	-1.081712
304.0	-1.068443
305.0	-1.119527
306.0	-1.092488
307.0	-1.043888
308.0	-1.081662
309.0	-1.079255
310.0	-1.039300
311.0	-1.035331
312.0	-1.106118
313.0	-1.074543
314.0	-1.094812
315.0	-1.029997
316.0	-1.064728
317.0	-1.103514
318.0	-1.093612
319.0	-1.067994
320.0	-1.071139
321.0	-1.037043
322.0	-1.084975
323.0	-1.004769
324.0	-1.057674
325.0	-1.108993
326.0	-1.029825
327.0	-1.097506
328.0	-1.014769
329.0	-0.995776
330.0	-1.018924
331.0	-1.107618
332.0	-1.060718
333.0	-1.071453
334.0	-1.044400
335.0	-1.020443
336.0	-1.027006
337.0	-1.046153
338.0	-1.012789
339.0	-0.976738
340.0	-1.016554
341.0	-0.916903
342.0	-0.936196
343.0	-0.846831
344.0	-0.834551
345.0	-0.919960
346.0	-0.929468
347.0	-0.886614
348.0	-0.850119
349.0	-0.844143
350.0	-0.791437
351.0	-0.803692
352.0	-0.841226
353.0	-0.827554
354.0	-0.816982
355.0	-0.755302
356.0	-0.763081
357.0	-0.766921
358.0	-0.713095
359.0	-0.725002
360.0	-0.709449
361.0	-0.666918
362.0	-0.686406
363.0	-0.742802
364.0	-0.732625
365.0	-0.699523
366.0	-0.679007
367.0	-0.685719
368.0	-0.731346
369.0	-0.753729
370.0	-0.734661
371.0	-0.738735
372.0	-0.726719
373.0	-0.728204
374.0	-0.766076
375.0	-0.760144
376.0	-0.767025
377.0	-0.738240
378.0	-0.720299
379.0	-0.764879
380.0	-0.732409
381.0	-0.735003
382.0	-0.695862
383.0	-0.795469
384.0	-0.709922
385.0	-0.787054
386.0	-0.750377
387.0	-0.721473
388.0	-0.734394
389.0	-0.687594
390.0	-0.667932
391.0	-0.672011
392.0	-0.642831
393.0	-0.621372
394.0	-0.649634
395.0	-0.643415
396.0	-0.606535
397.0	-0.600494
398.0	-0.630638
399.0	-0.667888
400.0	-0.562146
401.0	-0.477265
402.0	-0.596631
403.0	-0.636690
404.0	-0.564643
405.0	-0.548116
406.0	-0.571604
407.0	-0.551374
408.0	-0.506657
409.0	-0.567007
410.0	-0.567257
411.0	-0.548210
412.0	-0.569373
413.0	-0.538613
414.0	-0.549214
415.0	-0.562619
416.0	-0.464623
417.0	-0.541987
418.0	-0.578469
419.0	-0.523848
420.0	-0.500183
421.0	-0.490088
422.0	-0.513661
423.0	-0.481193
424.0	-0.512001
425.0	-0.566827
426.0	-0.560023
427.0	-0.546481
428.0	-0.527726
429.0	-0.568461
430.0	-0.556214
431.0	-0.573493
432.0	-0.564946
433.0	-0.570846
434.0	-0.545974
435.0	-0.529506
436.0	-0.558988
437.0	-0.511544
438.0	-0.516821
439.0	-0.498675
440.0	-0.523703
441.0	-0.503448
442.0	-0.547849
443.0	-0.527809
444.0	-0.550075
445.0	-0.529231
446.0	-0.519821
447.0	-0.592263
448.0	-0.617192
449.0	-0.582055
450.0	-0.505376
451.0	-0.479062
452.0	-0.531070
453.0	-0.535301
454.0	-0.496621
455.0	-0.513265
456.0	-0.552278
457.0	-0.457970
458.0	-0.477309
459.0	-0.483290
460.0	-0.417494
461.0	-0.426674
462.0	-0.507034
463.0	-0.482608
464.0	-0.420935
465.0	-0.517806
466.0	-0.383682
467.0	-0.426997
468.0	-0.414049
469.0	-0.426094
470.0	-0.444663
471.0	-0.465245
472.0	-0.435464
473.0	-0.419937
474.0	-0.469500
475.0	-0.409008
476.0	-0.448836
477.0	-0.451463
478.0	-0.454569
479.0	-0.421972
480.0	-0.453657
481.0	-0.423008
482.0	-0.422633
483.0	-0.395533
484.0	-0.419244
485.0	-0.455478
486.0	-0.401365
487.0	-0.410944
488.0	-0.383891
489.0	-0.423169
490.0	-0.453020
491.0	-0.421247
492.0	-0.440498
493.0	-0.393833
494.0	-0.395222
495.0	-0.403005
496.0	-0.356172
497.0	-0.382871
498.0	-0.383295
499.0	-0.414585
500.0	-0.408118
501.0	-0.390204
502.0	-0.393994
503.0	-0.427328
504.0	-0.391458
505.0	-0.441006
506.0	-0.369816
507.0	-0.288620
508.0	-0.348196
509.0	-0.361729
510.0	-0.373581
511.0	-0.361213
512.0	-0.341799
513.0	-0.359771
514.0	-0.295781
515.0	-0.351934
516.0	-0.339520
517.0	-0.297019
518.0	-0.319505
519.0	-0.342516
520.0	-0.374877
521.0	-0.360670
522.0	-0.362593
523.0	-0.339365
524.0	-0.302730
525.0	-0.360883
526.0	-0.314376
527.0	-0.295041
528.0	-0.333869
529.0	-0.331185
530.0	-0.329588
531.0	-0.271131
532.0	-0.311977
533.0	-0.312655
534.0	-0.309350
535.0	-0.344752
536.0	-0.342457
537.0	-0.306789
538.0	-0.287020
539.0	-0.280141
540.0	-0.349893
541.0	-0.348293
542.0	-0.355398
543.0	-0.324024
544.0	-0.334943
545.0	-0.365715
546.0	-0.330625
547.0	-0.356391
548.0	-0.327617
549.0	-0.309012
550.0	-0.283074
