187.0	-4.416820
188.0	-4.412881
189.0	-4.339128
190.0	-4.269203
191.0	-4.315355
192.0	-4.311481
193.0	-4.210282
194.0	-4.128182
195.0	-4.154925
196.0	-4.075822
197.0	-4.078323
198.0	-3.993130
199.0	-4.094352
200.0	-4.021274
201.0	-3.988063
202.0	-3.950060
203.0	-3.927683
204.0	-3.816758
205.0	-3.822424
206.0	-3.714621
207.0	-3.800948
208.0	-3.709114
209.0	-3.735939
210.0	-3.765204
211.0	-3.725426
212.0	-3.645031
213.0	-3.475390
214.0	-3.364056
215.0	-3.275092
216.0	-3.334568
217.0	-3.312867
218.0	-3.438345
219.0	-3.336906
220.0	-3.396898
221.0	-3.298040
222.0	-3.289482
223.0	-3.086906
224.0	-3.032495
225.0	-3.054519
226.0	-2.935502
227.0	-3.079474
228.0	-2.964955
229.0	-2.945820
230.0	-2.931197
231.0	-2.829685
232.0	-2.830715
233.0	-2.794523
234.0	-2.716218
235.0	-2.698453
236.0	-2.649669
237.0	-2.640347
238.0	-2.571513
239.0	-2.640726
240.0	-2.562305
241.0	-2.604649
242.0	-2.530475
243.0	-2.373663
244.0	-2.360880
245.0	-2.425617
246.0	-2.392898
247.0	-2.410402
248.0	-2.376807
249.0	-2.282178
250.0	-2.358895
251.0	-2.375170
252.0	-2.482023
253.0	-2.353129
254.0	-2.322490
255.0	-2.308577
256.0	-2.245306
257.0	-2.281485
258.0	-2.300009
259.0	-2.221975
260.0	-2.306459
261.0	-2.277845
262.0	-2.238101
263.0	-2.271311
264.0	-2.282534
265.0	-2.222510
266.0	-2.214452
267.0	-2.321755
268.0	-2.319982
269.0	-2.496639
270.0	-2.487245
271.0	-2.527305
272.0	-2.484334
273.0	-2.140693
274.0	-1.812968
275.0	-1.505922
276.0	-1.385617
277.0	-1.307771
278.0	-1.361285
279.0	-1.306521
280.0	-1.441993
281.0	-1.595914
282.0	-1.569737
283.0	-1.574537
284.0	-1.611819
285.0	-1.474253
286.0	-1.605691
287.0	-1.554388
288.0	-1.547662
289.0	-1.572327
290.0	-1.606463
291.0	-1.580328
292.0	-1.603929
293.0	-1.617571
294.0	-1.591850
295.0	-1.596270
296.0	-1.505520
297.0	-1.512236
298.0	-1.528780
299.0	-1.576458
300.0	-1.553361
301.0	-1.523786
302.0	-1.579779
303.0	-1.586288
304.0	-1.492462
305.0	-1.518408
306.0	-1.523326
307.0	-1.532592
308.0	-1.499842
309.0	-1.596260
310.0	-1.532610
311.0	-1.447749
312.0	-1.593194
313.0	-1.548495
314.0	-1.489164
315.0	-1.449438
316.0	-1.484602
317.0	-1.494641
318.0	-1.515302
319.0	-1.458279
320.0	-1.447980
321.0	-1.412429
322.0	-1.375537
323.0	-1.371547
324.0	-1.441601
325.0	-1.393706
326.0	-1.440217
327.0	-1.401729
328.0	-1.455884
329.0	-1.468735
330.0	-1.387617
331.0	-1.374835
332.0	-1.333199
333.0	-1.394826
334.0	-1.404979
335.0	-1.388312
336.0	-1.340365
337.0	-1.333674
338.0	-1.374072
339.0	-1.269036
340.0	-1.345796
341.0	-1.259229
342.0	-1.300704
343.0	-1.235374
344.0	-1.335113
345.0	-1.255230
346.0	-1.264071
347.0	-1.232937
348.0	-1.280250
349.0	-1.241619
350.0	-1.259224
351.0	-1.194354
352.0	-1.152815
353.0	-1.108020
354.0	-1.197473
355.0	-1.184490
356.0	-1.202080
357.0	-1.250859
358.0	-1.135180
359.0	-1.129540
360.0	-1.184381
361.0	-1.132028
362.0	-1.192079
363.0	-1.162831
364.0	-1.157314
365.0	-1.194743
366.0	-1.180991
367.0	-1.106370
368.0	-1.226741
369.0	-1.199030
370.0	-1.169455
371.0	-1.092863
372.0	-1.142712
373.0	-1.122753
374.0	-1.117269
375.0	-1.120632
376.0	-1.132006
377.0	-1.109349
378.0	-1.045945
379.0	-1.038282
380.0	-1.072876
381.0	-1.052035
382.0	-1.068166
383.0	-1.077117
384.0	-1.059846
385.0	-1.022913
386.0	-1.048972
387.0	-1.051248
388.0	-0.997959
389.0	-0.952581
390.0	-0.993999
391.0	-1.055593
392.0	-1.056539
393.0	-1.023559
394.0	-0.986857
395.0	-0.935995
396.0	-0.974835
397.0	-0.889890
398.0	-0.951393
399.0	-0.905048
400.0	-0.871734
401.0	-0.916304
402.0	-0.925138
403.0	-0.941345
404.0	-0.932712
405.0	-0.887048
406.0	-0.896554
407.0	-0.909255
408.0	-0.889961
409.0	-0.818961
410.0	-0.972145
411.0	-0.977161
412.0	-0.912902
413.0	-0.939004
414.0	-0.904150
415.0	-0.925186
416.0	-0.853857
417.0	-0.958366
418.0	-0.870335
419.0	-0.918637
420.0	-0.915597
421.0	-0.883683
422.0	-0.881077
423.0	-0.813293
424.0	-0.874683
425.0	-0.874513
426.0	-0.954100
427.0	-0.839640
428.0	-0.866481
429.0	-0.873471
430.0	-0.863992
431.0	-0.784201
432.0	-0.860854
433.0	-0.903946
434.0	-0.865067
435.0	-0.860561
436.0	-0.886480
437.0	-0.808312
438.0	-0.833197
439.0	-0.824840
440.0	-0.853466
441.0	-0.799885
442.0	-0.891999
443.0	-0.845856
444.0	-0.822796
445.0	-0.801433
446.0	-0.871315
447.0	-0.892442
448.0	-0.843083
449.0	-0.864291
450.0	-0.837320
451.0	-0.810591
452.0	-0.870459
453.0	-0.851617
454.0	-0.754657
455.0	-0.762072
456.0	-0.752551
457.0	-0.862098
458.0	-0.840082
459.0	-0.799919
460.0	-0.826720
461.0	-0.847210
462.0	-0.756968
463.0	-0.739004
464.0	-0.743489
465.0	-0.821662
466.0	-0.840291
467.0	-0.819334
468.0	-0.805675
469.0	-0.764843
470.0	-0.779110
471.0	-0.811928
472.0	-0.857277
473.0	-0.748187
474.0	-0.770194
475.0	-0.798138
476.0	-0.708025
477.0	-0.774893
478.0	-0.644760
479.0	-0.744867
480.0	-0.710177
481.0	-0.746145
482.0	-0.758381
483.0	-0.744374
484.0	-0.693261
485.0	-0.736097
486.0	-0.714644
487.0	-0.736928
488.0	-0.781362
489.0	-0.644748
490.0	-0.743639
491.0	-0.703443
492.0	-0.775713
493.0	-0.684413
494.0	-0.701682
495.0	-0.674833
496.0	-0.679495
497.0	-0.728395
498.0	-0.703150
499.0	-0.694462
500.0	-0.673154
501.0	-0.659978
502.0	-0.650634
503.0	-0.689711
504.0	-0.624110
505.0	-0.694987
506.0	-0.686450
507.0	-0.701667
508.0	-0.637616
509.0	-0.615764
510.0	-0.672264
511.0	-0.657082
512.0	-0.621287
513.0	-0.564119
514.0	-0.565569
515.0	-0.577764
516.0	-0.571102
517.0	-0.615818
518.0	-0.591556
519.0	-0.558964
520.0	-0.613813
521.0	-0.615402
522.0	-0.639299
523.0	-0.606616
524.0	-0.633089
525.0	-0.608036
526.0	-0.655046
527.0	-0.554124
528.0	-0.538195
529.0	-0.602627
530.0	-0.619250
531.0	-0.574898
532.0	-0.548492
533.0	-0.601452
534.0	-0.652674
535.0	-0.628231
536.0	-0.605282
537.0	-0.499633
538.0	-0.562757
539.0	-0.576853
540.0	-0.532771
541.0	-0.488565
542.0	-0.568586
543.0	-0.602050
544.0	-0.570114
545.0	-0.558339
546.0	-0.572226
547.0	-0.575779
548.0	-0.621376
549.0	-0.626142
550.0	-0.655554
