160.0	-1.968988
161.0	-0.719055
162.0	-1.335056
163.0	-2.034429
164.0	-3.466491
165.0	-2.769797
166.0	-0.880282
167.0	-2.742108
168.0	-1.676647
169.0	-0.464054
170.0	-1.765719
171.0	-1.167012
172.0	-0.865052
173.0	-0.755460
174.0	0.309023
175.0	-0.240781
176.0	-2.218397
177.0	-2.994809
178.0	-1.632038
179.0	-1.541624
180.0	-0.351478
181.0	0.110047
182.0	0.180161
183.0	-3.007430
184.0	0.067595
185.0	-2.677282
186.0	-1.837174
187.0	-0.000000
188.0	-1.630884
189.0	-2.759740
190.0	-2.844950
191.0	-1.547619
192.0	-1.407099
193.0	-0.499500
194.0	-1.357812
195.0	-0.562771
196.0	1.353859
197.0	0.492144
198.0	-1.600284
199.0	-0.000000
200.0	-0.000000
201.0	-2.139047
202.0	-1.731435
203.0	-1.476040
204.0	0.492144
205.0	1.531607
206.0	-0.924805
207.0	-0.677688
208.0	2.786411
209.0	-2.227463
210.0	-0.000000
211.0	-1.017743
212.0	-0.181084
213.0	-0.461076
214.0	1.759395
215.0	1.048079
216.0	-0.000000
217.0	-1.153378
218.0	0.983827
219.0	0.570487
220.0	2.159624
221.0	0.609989
222.0	-0.000000
223.0	-2.079575
224.0	0.015460
225.0	1.266714
226.0	0.321876
227.0	0.129286
228.0	-1.399660
229.0	-1.089325
230.0	0.409128
231.0	-0.000000
232.0	-0.367647
233.0	1.226819
234.0	-0.292483
235.0	0.299423
236.0	-0.136691
237.0	-1.043519
238.0	-1.912103
239.0	-0.350672
240.0	-0.991039
241.0	0.747914
242.0	0.430866
243.0	0.517766
244.0	1.085281
245.0	-0.000000
246.0	-2.624995
247.0	-0.789793
248.0	-2.798982
249.0	-1.966611
250.0	0.467626
251.0	1.113938
252.0	-2.849203
253.0	-1.931818
254.0	-1.058385
255.0	-0.000000
256.0	-1.700785
257.0	-0.358766
258.0	0.312110
259.0	-2.077092
260.0	-0.000000
261.0	0.695410
262.0	-2.347385
263.0	1.585145
264.0	-0.732601
265.0	-0.000000
266.0	-1.734327
267.0	-0.561907
268.0	0.280869
269.0	-1.745201
270.0	-0.081037
271.0	0.776242
272.0	-0.266484
273.0	-2.339759
274.0	0.447682
275.0	1.778125
276.0	0.350404
277.0	1.197990
278.0	-0.000000
279.0	-0.000000
280.0	0.898819
281.0	-1.096186
282.0	-1.214575
283.0	0.367708
284.0	-0.000000
285.0	0.682489
286.0	2.561066
287.0	-0.000000
288.0	0.475658
289.0	-0.000000
290.0	-2.428622
291.0	-0.280348
292.0	1.222494
293.0	1.423729
294.0	1.002506
295.0	0.705418
296.0	-0.898140
297.0	0.614439
298.0	1.922240
299.0	1.211274
300.0	0.794439
301.0	-0.334672
302.0	0.898588
303.0	-0.346605
304.0	-0.894454
305.0	1.273761
306.0	0.443038
307.0	0.660801
308.0	0.959770
309.0	1.194743
310.0	1.504425
311.0	3.461465
312.0	3.006615
313.0	-0.154560
314.0	0.967118
315.0	0.762053
316.0	1.123235
317.0	-0.000000
318.0	0.392898
319.0	0.699780
320.0	2.145775
321.0	0.540556
322.0	2.289377
323.0	2.962856
324.0	0.039036
325.0	-0.000000
326.0	0.347512
327.0	0.177765
328.0	1.006265
329.0	0.904826
330.0	-0.056545
331.0	-0.631956
332.0	0.979864
333.0	4.207218
334.0	1.943005
335.0	-0.000000
336.0	-0.459902
337.0	1.323748
338.0	-0.464866
339.0	1.694609
340.0	-0.000000
341.0	1.899252
342.0	-0.000000
343.0	-0.722522
344.0	-0.000000
345.0	2.669281
346.0	0.684463
347.0	-1.398471
348.0	1.614987
349.0	1.554564
350.0	-0.000000
351.0	2.575224
352.0	-0.744455
353.0	0.829450
354.0	-0.531401
355.0	-0.000000
356.0	-0.081031
357.0	1.608957
358.0	2.911051
359.0	-0.000000
360.0	2.645503
361.0	2.303694
362.0	-0.412500
363.0	-0.549073
364.0	-1.591435
365.0	-1.556148
366.0	-0.000000
367.0	3.225682
368.0	2.738059
369.0	1.271876
370.0	0.794302
371.0	1.007283
372.0	-0.787770
373.0	-0.000000
374.0	3.004545
375.0	0.316937
376.0	0.965695
377.0	-1.946607
378.0	0.432857
379.0	-0.000000
380.0	1.219017
381.0	1.470588
382.0	3.372681
383.0	0.150682
384.0	0.575632
385.0	2.466526
386.0	-0.189776
387.0	-1.116663
388.0	2.501144
389.0	0.359712
390.0	1.304924
391.0	1.310287
392.0	-0.000000
393.0	-0.140571
394.0	-0.613330
395.0	-0.000000
396.0	-0.710732
397.0	2.849215
398.0	2.974581
399.0	0.112586
400.0	-0.764965
401.0	1.749874
402.0	-0.990357
403.0	-0.442968
404.0	1.450677
405.0	1.712131
406.0	-0.000000
407.0	2.066924
408.0	2.032520
409.0	1.553619
410.0	0.779604
411.0	0.092166
412.0	1.355503
413.0	0.898588
414.0	1.314291
415.0	-0.292227
416.0	-0.890489
417.0	-0.000000
418.0	2.034429
419.0	1.488340
420.0	2.091356
421.0	1.062948
422.0	0.099721
423.0	0.718907
424.0	2.029282
425.0	1.720965
426.0	2.535926
427.0	-0.214221
428.0	-0.000000
429.0	0.524109
430.0	0.716846
431.0	2.231811
432.0	-0.299103
433.0	-0.183016
434.0	0.794989
435.0	1.826608
436.0	-0.000000
437.0	0.565224
438.0	2.150114
439.0	2.866121
440.0	-0.000000
441.0	-0.261485
442.0	1.799796
443.0	-0.888432
444.0	0.534992
445.0	1.465780
446.0	2.855940
447.0	1.663783
448.0	1.373626
449.0	1.930254
450.0	2.996255
451.0	2.240024
452.0	1.661759
453.0	1.204007
454.0	1.480153
455.0	3.640299
456.0	0.329381
457.0	2.987545
458.0	0.887134
459.0	1.005605
460.0	-0.000000
461.0	0.864876
462.0	1.488445
463.0	-0.000000
464.0	0.271186
465.0	1.596405
466.0	1.837465
467.0	-0.000000
468.0	0.671036
469.0	1.090362
470.0	4.075839
471.0	2.797028
472.0	0.070087
473.0	0.016913
474.0	-1.927438
475.0	-1.660937
476.0	2.022981
477.0	1.251043
478.0	-0.193498
479.0	1.146789
480.0	1.674308
481.0	1.252684
482.0	1.870470
483.0	1.099658
484.0	-1.136364
485.0	3.616898
486.0	3.225806
487.0	1.178243
488.0	-1.444159
489.0	0.228172
490.0	-0.000000
491.0	0.466109
492.0	-0.183884
493.0	1.432949
494.0	1.261848
495.0	0.179949
496.0	-0.000000
497.0	2.363445
498.0	1.273418
499.0	0.121065
500.0	-0.000000
501.0	-1.305361
502.0	-1.027104
503.0	-0.000000
504.0	0.999001
505.0	3.151353
506.0	1.539531
507.0	2.412141
508.0	0.648661
509.0	0.094109
510.0	3.294927
511.0	2.337709
512.0	2.202899
513.0	-0.000000
514.0	3.429329
515.0	2.390514
516.0	1.497006
517.0	2.186059
518.0	1.069523
519.0	2.984670
520.0	1.561041
521.0	0.486261
522.0	-1.273654
523.0	-1.721440
524.0	-0.672813
525.0	0.850822
526.0	0.631812
527.0	-0.000000
528.0	0.937287
529.0	2.295963
530.0	0.650872
531.0	-0.398159
532.0	2.803841
533.0	4.093800
534.0	1.441286
535.0	-0.140528
536.0	1.199419
537.0	0.183824
538.0	-0.035016
539.0	2.711525
540.0	0.908471
541.0	1.273761
542.0	1.176760
543.0	1.707595
544.0	0.280899
545.0	2.427221
546.0	1.864126
547.0	2.286496
548.0	-0.000000
549.0	2.572847
550.0	5.132234
