136.0	-6.230499
137.0	-5.653971
138.0	-5.823334
139.0	-4.896418
140.0	-3.324096
141.0	-3.171415
142.0	-2.421885
143.0	-2.163034
144.0	-2.797077
145.0	-3.736114
146.0	-2.420447
147.0	-3.913708
148.0	-3.666655
149.0	-2.287591
150.0	-2.960184
151.0	-4.906907
152.0	-1.850827
153.0	-2.704612
154.0	-1.065963
155.0	-1.728801
156.0	-1.693152
157.0	-2.165133
158.0	-2.317921
159.0	-2.547000
160.0	-1.041712
161.0	-2.297869
162.0	-2.080658
163.0	-2.035555
164.0	-2.381452
165.0	-4.030847
166.0	-2.376470
167.0	-1.853394
168.0	-3.474579
169.0	-1.138679
170.0	-1.200770
171.0	-1.811078
172.0	-0.640747
173.0	-1.899051
174.0	-0.648336
175.0	-2.273663
176.0	-1.795866
177.0	1.034263
178.0	-2.681375
179.0	-1.293103
180.0	-1.884605
181.0	-1.375220
182.0	-1.408277
183.0	-3.169240
184.0	-3.601727
185.0	-2.743650
186.0	0.494116
187.0	-2.914701
188.0	-0.940040
189.0	-1.130460
190.0	-0.753036
191.0	-0.692219
192.0	0.131101
193.0	0.666766
194.0	-1.320655
195.0	1.117864
196.0	-0.550645
197.0	-2.512960
198.0	-4.136557
199.0	-2.291320
200.0	-0.611463
201.0	0.478142
202.0	0.337803
203.0	-1.977294
204.0	-1.781277
205.0	-2.173886
206.0	-1.008741
207.0	-1.236787
208.0	-1.977164
209.0	-2.785949
210.0	-0.885097
211.0	-3.007636
212.0	-1.705153
213.0	-0.415156
214.0	-0.914189
215.0	-1.420027
216.0	-1.093804
217.0	-3.167847
218.0	-1.510168
219.0	-0.223982
220.0	-0.606878
221.0	-1.133576
222.0	-3.498704
223.0	-1.709670
224.0	-2.241246
225.0	-0.624550
226.0	-0.155030
227.0	-1.236499
228.0	0.361831
229.0	0.839429
230.0	-3.679038
231.0	-1.213929
232.0	2.552231
233.0	2.680776
234.0	6.281553
235.0	3.312996
236.0	4.203887
237.0	3.113579
238.0	3.003489
239.0	0.354218
240.0	0.020237
241.0	-0.823500
242.0	-1.012576
243.0	-0.014990
244.0	-1.199192
245.0	-0.998225
246.0	-0.606295
247.0	-0.417938
248.0	-0.200016
249.0	0.536094
250.0	-1.597126
251.0	-0.600329
252.0	-1.590264
253.0	-2.487184
254.0	-1.683536
255.0	-1.776392
256.0	-0.762066
257.0	-0.274583
258.0	-1.025073
259.0	1.024655
260.0	-1.158054
261.0	-2.550765
262.0	-2.934103
263.0	-1.706604
264.0	-2.294617
265.0	-0.543866
266.0	-1.524948
267.0	0.640178
268.0	0.183139
269.0	-0.786587
270.0	-1.254362
271.0	-2.602345
272.0	-5.133604
273.0	-4.926588
274.0	-2.916116
275.0	-3.858757
276.0	-1.061519
277.0	-2.626090
278.0	-0.960511
279.0	-1.161591
280.0	-2.075362
281.0	-2.809115
282.0	-5.131409
283.0	-2.631928
284.0	-3.396965
285.0	-2.523434
286.0	-2.042419
287.0	-2.188666
288.0	-3.349025
289.0	-4.686469
290.0	-8.151432
291.0	-8.740628
292.0	-7.909334
293.0	-6.062615
294.0	-3.525147
295.0	-3.994826
296.0	-1.359575
297.0	-0.012713
298.0	-2.530938
299.0	0.806113
300.0	1.507304
301.0	1.825502
302.0	2.612480
303.0	1.363268
304.0	0.872326
305.0	1.452921
306.0	1.579986
307.0	0.003924
308.0	1.617311
309.0	1.796545
310.0	1.431947
311.0	2.476726
312.0	1.353955
313.0	1.582057
314.0	1.537462
315.0	1.741080
316.0	1.705922
317.0	1.082922
318.0	2.496920
319.0	3.071510
320.0	2.816302
321.0	0.820568
322.0	-0.382358
323.0	0.314763
324.0	1.835175
325.0	3.035589
326.0	0.063721
327.0	1.806721
328.0	0.594004
329.0	1.393431
330.0	0.685896
331.0	1.777281
332.0	0.369538
333.0	-0.312381
334.0	0.196657
335.0	1.563678
336.0	-0.093260
337.0	-0.149626
338.0	1.804455
339.0	0.443164
340.0	2.358943
341.0	1.972574
342.0	2.164879
343.0	1.523066
344.0	-1.026655
345.0	-0.551044
346.0	-0.239037
347.0	0.030173
348.0	1.403430
349.0	-0.472934
350.0	-0.855137
351.0	2.768407
352.0	3.436115
353.0	4.005645
354.0	1.751528
355.0	-0.381133
356.0	-0.134634
357.0	0.851323
358.0	2.086385
359.0	0.077224
360.0	0.755992
361.0	0.452546
362.0	2.046732
363.0	2.424395
364.0	0.866126
365.0	0.811924
366.0	1.274021
367.0	0.186698
368.0	-0.371650
369.0	-0.502130
370.0	1.142066
371.0	2.008568
372.0	0.977516
373.0	-0.346188
374.0	0.522325
375.0	0.735374
376.0	1.196572
377.0	3.415108
378.0	1.659003
379.0	-0.147113
380.0	2.457464
381.0	-0.140292
382.0	0.305651
383.0	-0.157998
384.0	0.708721
385.0	0.190177
386.0	0.606699
387.0	0.626498
388.0	0.238307
389.0	0.159279
390.0	-2.791031
391.0	-0.564028
392.0	-1.881918
393.0	-0.634147
394.0	-0.757094
395.0	0.365187
396.0	0.745056
397.0	0.732764
398.0	0.285682
399.0	0.608533
400.0	1.559122
401.0	0.313704
402.0	0.028581
403.0	-0.034692
404.0	0.229098
405.0	1.914937
406.0	2.574897
407.0	1.167993
408.0	-2.350744
409.0	1.156037
410.0	1.473992
411.0	1.491176
412.0	0.603137
413.0	-1.379715
414.0	-0.726622
415.0	0.066915
416.0	1.837523
417.0	1.801650
418.0	0.367448
419.0	1.563906
420.0	-0.451077
421.0	0.380964
422.0	1.159555
423.0	0.535402
424.0	0.441792
425.0	-0.414512
426.0	-0.113440
427.0	0.045815
428.0	0.726263
429.0	0.139609
430.0	0.035739
431.0	0.449478
432.0	-0.682382
433.0	1.421845
434.0	0.667147
435.0	-0.940995
436.0	1.494142
437.0	0.733468
438.0	1.922264
439.0	0.671762
440.0	1.557910
441.0	1.191813
442.0	1.312143
443.0	1.703002
444.0	2.052327
445.0	1.366638
446.0	0.414911
447.0	2.228471
448.0	0.215953
449.0	0.011127
450.0	0.859546
451.0	1.407776
452.0	-0.109780
453.0	0.571257
454.0	0.500748
455.0	0.158593
456.0	0.553085
457.0	-0.726530
458.0	2.037613
459.0	0.653696
460.0	0.419278
461.0	-0.257924
462.0	0.141806
463.0	0.323977
464.0	-0.016854
465.0	0.848964
466.0	0.371104
467.0	1.623156
468.0	1.876401
469.0	1.127388
470.0	0.085097
471.0	0.306696
472.0	1.186289
473.0	0.998417
474.0	-0.197236
475.0	1.781339
476.0	-0.883743
477.0	0.217473
478.0	-1.547579
479.0	-0.964655
480.0	-0.085755
481.0	0.822305
482.0	0.073908
483.0	0.370950
484.0	0.932770
485.0	-0.294056
486.0	-0.548218
487.0	1.044231
488.0	-1.578570
489.0	-1.843371
490.0	-0.687730
491.0	-0.380466
492.0	-0.333340
493.0	0.746920
494.0	1.455814
495.0	0.600266
496.0	2.736797
497.0	0.463998
498.0	0.126825
499.0	1.789932
500.0	1.175622
501.0	-1.019848
502.0	-0.262090
503.0	-0.466031
504.0	0.393608
505.0	-2.212022
506.0	0.531593
507.0	1.493632
508.0	-0.392998
509.0	0.296421
510.0	-0.756141
511.0	2.358026
512.0	-0.390485
513.0	2.913038
514.0	-0.729726
515.0	1.893139
516.0	1.744963
517.0	-0.385489
518.0	0.480128
519.0	-0.054177
520.0	-0.061576
521.0	0.943735
522.0	0.880898
523.0	-1.106987
524.0	-0.360978
525.0	1.675338
526.0	0.294780
527.0	1.635232
528.0	1.488494
529.0	0.698965
530.0	0.641709
531.0	-0.195470
532.0	0.746518
533.0	0.507818
534.0	0.880335
535.0	0.637072
536.0	-0.916378
537.0	0.383139
538.0	-0.316329
539.0	-0.296486
540.0	0.261642
541.0	0.186382
542.0	-1.271404
543.0	1.024275
544.0	1.230834
545.0	-2.310055
546.0	-1.304274
547.0	-0.118239
548.0	1.231913
549.0	1.387030
550.0	1.326549
