306.0	-0.341834
307.0	-0.514416
308.0	-0.529474
309.0	-0.368247
310.0	-0.405792
311.0	-0.462553
312.0	-0.703209
313.0	-0.601340
314.0	-0.355941
315.0	-0.460559
316.0	-0.690583
317.0	-0.570813
318.0	-0.745605
319.0	-1.082796
320.0	-0.435691
321.0	-0.576506
322.0	-0.928920
323.0	-0.798202
324.0	-0.345463
325.0	-0.629334
326.0	-0.533231
327.0	-0.491887
328.0	-0.175775
329.0	-0.573743
330.0	-0.473427
331.0	-0.463013
332.0	-0.676098
333.0	-0.790634
334.0	-0.984420
335.0	-1.026316
336.0	-0.988062
337.0	-0.649537
338.0	-0.634008
339.0	-0.856819
340.0	-0.202593
341.0	-0.714729
342.0	-0.651590
343.0	-0.311025
344.0	-0.793416
345.0	-0.569587
346.0	-0.623604
347.0	-0.564162
348.0	-0.182118
349.0	-0.642446
350.0	-0.514156
351.0	-0.122407
352.0	-0.522252
353.0	-0.534304
354.0	-0.147164
355.0	0.059721
356.0	-0.039759
357.0	-0.389876
358.0	-0.541620
359.0	-0.216173
360.0	-0.428201
361.0	-0.408416
362.0	-0.476495
363.0	-0.527624
364.0	-0.000000
365.0	-0.323207
366.0	-0.602462
367.0	-0.988801
368.0	-0.686166
369.0	-0.530745
370.0	-0.427715
371.0	-0.576815
372.0	-0.573062
373.0	-0.614401
374.0	0.151305
375.0	-0.001765
376.0	-0.466479
377.0	-0.558399
378.0	-0.222437
379.0	0.016042
380.0	-0.511373
381.0	-0.518829
382.0	-0.334455
383.0	-0.166009
384.0	-0.598940
385.0	-0.000000
386.0	-0.195909
387.0	-0.515602
388.0	0.105219
389.0	-0.000000
390.0	-0.691543
391.0	-0.000000
392.0	-0.442405
393.0	-0.429161
394.0	0.053238
395.0	-0.091024
396.0	-0.089989
397.0	0.012837
398.0	-0.157881
399.0	-0.280400
400.0	-0.059008
401.0	-0.636527
402.0	-0.335870
403.0	-0.000000
404.0	-0.344375
405.0	-0.041363
406.0	-0.000000
407.0	-0.000000
408.0	-0.092578
409.0	-0.231952
410.0	-0.215685
411.0	-0.357336
412.0	-0.471483
413.0	-0.383756
414.0	-0.000000
415.0	-0.449728
416.0	0.355218
417.0	-0.343662
418.0	0.096922
419.0	0.069586
420.0	-0.000000
421.0	-0.162407
422.0	-0.194667
423.0	-0.348747
424.0	-0.598660
425.0	-0.481712
426.0	-0.315112
427.0	-0.543324
428.0	-0.397480
429.0	0.092598
430.0	0.227265
431.0	0.006005
432.0	-0.026755
433.0	0.009011
434.0	-0.211677
435.0	-0.039505
436.0	-0.186791
437.0	-0.114924
438.0	-0.454572
439.0	0.137372
440.0	-0.049413
441.0	0.011728
442.0	-0.000000
443.0	-0.281977
444.0	-0.149594
445.0	-0.375739
446.0	-0.345861
447.0	-0.002555
448.0	-0.031978
449.0	-0.000000
450.0	-0.192795
451.0	-0.411683
452.0	-0.109671
453.0	-0.000000
454.0	-0.089041
455.0	-0.285447
456.0	-0.024196
457.0	-0.019549
458.0	0.269964
459.0	-0.000000
460.0	-0.000000
461.0	-0.286832
462.0	-0.186615
463.0	0.012071
464.0	-0.452205
465.0	-0.067968
466.0	-0.471087
467.0	-0.226534
468.0	-0.127597
469.0	0.094833
470.0	-0.103774
471.0	0.474192
472.0	-0.000000
473.0	-0.000000
474.0	0.202245
475.0	-0.000000
476.0	0.205141
477.0	-0.000000
478.0	-0.033803
479.0	0.015137
480.0	0.310796
481.0	0.076353
482.0	-0.000000
483.0	0.005600
484.0	0.190149
485.0	-0.271539
486.0	0.272845
487.0	-0.000000
488.0	-0.190693
489.0	-0.256193
490.0	-0.114047
491.0	-0.000000
492.0	0.066529
493.0	-0.003046
494.0	-0.113059
495.0	-0.000000
496.0	-0.193204
497.0	-0.000000
498.0	0.146991
499.0	-0.309459
500.0	-0.078842
501.0	0.197458
502.0	0.565181
503.0	0.249556
504.0	0.162106
505.0	0.312459
506.0	0.229511
507.0	0.067737
508.0	-0.111045
509.0	-0.051053
510.0	-0.047823
511.0	-0.234130
512.0	-0.339755
513.0	-0.287347
514.0	-0.000000
515.0	-0.000000
516.0	-0.193024
517.0	0.054226
518.0	0.331023
519.0	-0.000000
520.0	-0.000000
521.0	-0.120305
522.0	0.146669
523.0	-0.169649
524.0	-0.199527
525.0	0.271244
526.0	-0.000000
527.0	0.220588
528.0	-0.043462
529.0	-0.000000
530.0	0.153039
531.0	0.325484
532.0	0.453057
533.0	0.674333
534.0	0.023965
535.0	-0.188217
536.0	0.121983
537.0	-0.000000
538.0	0.483640
539.0	-0.000000
540.0	0.101907
541.0	-0.122392
542.0	-0.205581
543.0	-0.258902
544.0	-0.505310
545.0	-0.327738
546.0	-0.341802
547.0	-0.000000
548.0	-0.001765
549.0	0.272004
550.0	0.039428
