158.0	-3.275300
159.0	-3.589017
160.0	-3.168718
161.0	-2.976705
162.0	-2.879410
163.0	-2.654974
164.0	-2.087309
165.0	-2.887221
166.0	-3.714784
167.0	-2.639048
168.0	-3.335745
169.0	-3.085814
170.0	-2.799524
171.0	-3.549441
172.0	-3.255449
173.0	-2.540243
174.0	-1.928170
175.0	-3.268997
176.0	-2.750044
177.0	-2.753233
178.0	-3.054006
179.0	-2.285161
180.0	-2.173535
181.0	-2.318739
182.0	-2.936985
183.0	-2.400114
184.0	-2.885207
185.0	-2.016206
186.0	-2.163934
187.0	-2.391383
188.0	-1.795755
189.0	-2.154726
190.0	-1.835586
191.0	-3.101166
192.0	-2.611488
193.0	-2.210213
194.0	-2.952489
195.0	-1.830674
196.0	-1.598626
197.0	-1.896624
198.0	-1.274912
199.0	-1.334220
200.0	-1.647312
201.0	-1.840668
202.0	-2.456227
203.0	-2.164739
204.0	-2.761057
205.0	-1.888603
206.0	-2.068325
207.0	-2.395721
208.0	-2.153734
209.0	-1.451837
210.0	-1.537334
211.0	-1.674752
212.0	-0.927455
213.0	-0.782126
214.0	-1.146318
215.0	-0.974322
216.0	-1.340267
217.0	-1.145135
218.0	-0.542315
219.0	-1.505918
220.0	-0.698161
221.0	-0.492246
222.0	-1.740324
223.0	-1.508409
224.0	-0.989309
225.0	-1.270814
226.0	-0.010908
227.0	-0.418755
228.0	-0.434367
229.0	-0.857964
230.0	-0.668487
231.0	-0.612317
232.0	-0.344229
233.0	-1.314368
234.0	-1.197356
235.0	-0.892237
236.0	-1.209068
237.0	-1.209419
238.0	-0.654107
239.0	-0.739722
240.0	-0.612089
241.0	-1.028355
242.0	-0.650833
243.0	-0.705580
244.0	-1.394451
245.0	-1.469770
246.0	-1.059532
247.0	-1.458022
248.0	-0.946986
249.0	-1.487160
250.0	-1.281754
251.0	-1.325590
252.0	-1.515700
253.0	-1.643218
254.0	-1.379407
255.0	-1.973923
256.0	-2.062710
257.0	-1.025608
258.0	-0.767134
259.0	-1.149448
260.0	-0.626554
261.0	-1.069204
262.0	-0.235696
263.0	-0.490730
264.0	0.058922
265.0	-0.233289
266.0	-0.647562
267.0	-0.697918
268.0	-0.702442
269.0	-0.458140
270.0	-1.278939
271.0	-0.587205
272.0	-0.513837
273.0	-1.350732
274.0	-0.658664
275.0	-1.392735
276.0	-0.627974
277.0	-1.004640
278.0	-1.362388
279.0	-0.390092
280.0	-0.015461
281.0	-0.154604
282.0	0.265301
283.0	0.454297
284.0	0.584805
285.0	1.221556
286.0	0.739464
287.0	-0.020770
288.0	-0.880095
289.0	-0.000000
290.0	-0.278362
291.0	-0.053395
292.0	0.145023
293.0	-0.171064
294.0	0.994519
295.0	-0.527870
296.0	-0.001659
297.0	0.601052
298.0	0.464930
299.0	0.405592
300.0	-0.280767
301.0	-0.257783
302.0	0.603805
303.0	0.197321
304.0	0.401652
305.0	-0.000000
306.0	-0.706958
307.0	-0.304969
308.0	-0.000000
309.0	0.145151
310.0	-0.604245
311.0	-0.380182
312.0	-0.925045
313.0	-0.157046
314.0	0.222749
315.0	-0.850626
316.0	0.450517
317.0	1.547537
318.0	0.107144
319.0	-0.000000
320.0	-0.114062
321.0	0.335409
322.0	-0.090171
323.0	-0.281680
324.0	-0.110939
325.0	-0.028241
326.0	-0.592788
327.0	-0.158856
328.0	-0.881580
329.0	-0.123621
330.0	-0.414232
331.0	0.559422
332.0	0.027339
333.0	0.291509
334.0	0.246904
335.0	0.704140
336.0	-0.447223
337.0	-0.000000
338.0	0.403865
339.0	-0.000000
340.0	-0.131827
341.0	-0.379632
342.0	0.102813
343.0	0.248382
344.0	0.016890
345.0	-0.000000
346.0	0.571581
347.0	-0.402287
348.0	0.117961
349.0	0.217266
350.0	-0.071593
351.0	0.133035
352.0	-0.103524
353.0	-0.000000
354.0	0.358772
355.0	0.295075
356.0	0.088860
357.0	0.189450
358.0	0.045807
359.0	0.594568
360.0	-0.093222
361.0	-0.079655
362.0	-0.237252
363.0	0.314447
364.0	-0.855976
365.0	0.704738
366.0	-0.254114
367.0	0.033285
368.0	-0.208467
369.0	0.029984
370.0	0.201733
371.0	-0.498838
372.0	-0.711448
373.0	-0.654673
374.0	0.563933
375.0	-0.000000
376.0	-0.000000
377.0	-0.000000
378.0	0.058522
379.0	0.202765
380.0	0.019735
381.0	-0.513753
382.0	0.650990
383.0	0.113976
384.0	0.500312
385.0	0.376163
386.0	0.908148
387.0	0.794345
388.0	-0.261588
389.0	-0.000000
390.0	-0.306034
391.0	0.305390
392.0	-0.289144
393.0	-0.688383
394.0	0.490597
395.0	0.228518
396.0	-0.135843
397.0	-0.697010
398.0	-0.538246
399.0	-0.000000
400.0	0.482713
401.0	-0.000000
402.0	0.899191
403.0	0.274629
404.0	-0.000000
405.0	0.023901
406.0	-0.186215
407.0	0.262629
408.0	0.257719
409.0	-0.123271
410.0	0.339016
411.0	0.088229
412.0	0.249769
413.0	-0.540208
414.0	-0.000000
415.0	0.056962
416.0	-0.000000
417.0	0.241857
418.0	0.320497
419.0	-0.000000
420.0	0.209699
421.0	-0.000000
422.0	-0.000000
423.0	-0.294307
424.0	0.291989
425.0	0.597444
426.0	0.397311
427.0	0.489423
428.0	-0.000000
429.0	-0.000000
430.0	-0.049009
431.0	-0.265991
432.0	0.525166
433.0	0.711441
434.0	1.055668
435.0	0.128356
436.0	-0.115583
437.0	0.265059
438.0	0.230408
439.0	-0.435580
440.0	-0.085231
441.0	0.430658
442.0	0.327123
443.0	-0.260685
444.0	0.001565
445.0	0.036654
446.0	0.013400
447.0	0.129305
448.0	-0.106447
449.0	0.289610
450.0	0.122254
451.0	0.421032
452.0	0.710708
453.0	0.637226
454.0	0.173714
455.0	0.313473
456.0	0.096950
457.0	0.039180
458.0	0.065590
459.0	-0.263585
460.0	0.987477
461.0	-0.620350
462.0	0.220836
463.0	0.268565
464.0	-0.195993
465.0	-0.114119
466.0	-0.004328
467.0	-0.000000
468.0	0.765782
469.0	0.683523
470.0	0.207759
471.0	-0.010937
472.0	0.155697
473.0	-0.007376
474.0	-0.017931
475.0	0.518417
476.0	0.803450
477.0	0.127048
478.0	0.198153
479.0	-0.000000
480.0	0.250486
481.0	0.386241
482.0	-0.059958
483.0	-1.125826
484.0	0.534036
485.0	0.533362
486.0	-0.163345
487.0	-0.427079
488.0	0.227392
489.0	0.718515
490.0	0.158971
491.0	0.609806
492.0	-0.000000
493.0	0.289499
494.0	0.737031
495.0	-0.109281
496.0	0.301205
497.0	-0.033879
498.0	0.519952
499.0	-0.000000
500.0	0.411809
501.0	-0.227473
502.0	0.581485
503.0	1.435110
504.0	0.445205
505.0	-0.502034
506.0	0.546261
507.0	0.766090
508.0	0.595650
509.0	1.033845
510.0	1.103480
511.0	0.669114
512.0	1.449418
513.0	0.034236
514.0	1.715811
515.0	1.310853
516.0	0.573912
517.0	1.169639
518.0	0.586738
519.0	0.266968
520.0	-0.317796
521.0	0.552980
522.0	-0.000000
523.0	-0.083267
524.0	-0.214408
525.0	0.686097
526.0	1.006663
527.0	0.701380
528.0	0.110498
529.0	-0.000000
530.0	-0.000000
531.0	1.056330
532.0	0.514126
533.0	1.023967
534.0	1.057599
535.0	0.392312
536.0	0.072843
537.0	0.660665
538.0	0.705753
539.0	0.446171
540.0	0.457264
541.0	-0.000000
542.0	0.273460
543.0	0.133115
544.0	-0.000000
545.0	0.376612
546.0	0.797316
547.0	0.299646
548.0	-0.299501
549.0	0.480745
550.0	0.610739
