454.0	1.160294
455.0	0.690012
456.0	1.790343
457.0	0.982663
458.0	0.281991
459.0	0.401355
460.0	0.953684
461.0	0.934803
462.0	0.224619
463.0	0.077694
464.0	-0.221071
465.0	0.969408
466.0	0.665081
467.0	0.600960
468.0	-0.382107
469.0	0.616121
470.0	0.899192
471.0	0.744026
472.0	-0.480528
473.0	0.647489
474.0	1.090021
475.0	0.369954
476.0	0.990489
477.0	1.164669
478.0	0.602873
479.0	0.434305
480.0	1.585044
481.0	1.472036
482.0	0.957763
483.0	0.469772
484.0	0.943453
485.0	-0.000000
486.0	0.225048
487.0	-0.000000
488.0	0.659198
489.0	0.577735
490.0	-0.000000
491.0	0.992795
492.0	1.353584
493.0	0.905027
494.0	0.239953
495.0	1.112127
496.0	0.140193
497.0	0.461262
498.0	0.364685
499.0	0.135132
500.0	1.449848
501.0	0.361241
502.0	1.227812
503.0	0.383307
504.0	0.338309
505.0	1.368604
506.0	0.080490
507.0	1.686729
508.0	0.504619
509.0	0.642938
510.0	0.828593
511.0	0.447715
512.0	0.248545
513.0	0.611199
514.0	0.110537
515.0	1.076700
516.0	-0.000000
517.0	-0.225032
518.0	0.340194
519.0	0.227118
520.0	1.688952
521.0	0.577148
522.0	0.220522
523.0	0.709490
524.0	1.086666
525.0	-0.000000
526.0	0.501355
527.0	1.219534
528.0	1.170982
529.0	0.717814
530.0	0.555835
531.0	-0.022086
532.0	0.320900
533.0	0.704874
534.0	1.631042
535.0	0.179925
536.0	0.720488
537.0	0.645609
538.0	0.457240
539.0	0.649367
540.0	0.639098
541.0	0.386802
542.0	0.208271
543.0	-0.495726
544.0	0.039866
545.0	0.540694
546.0	0.271600
547.0	1.091651
548.0	0.748186
549.0	0.252796
550.0	0.882585
