105.0	-21.238053
106.0	-21.250097
107.0	-20.903889
108.0	-19.343186
109.0	-19.235967
110.0	-18.992876
111.0	-18.219555
112.0	-17.656374
113.0	-16.772181
114.0	-15.405646
115.0	-14.910018
116.0	-14.407675
117.0	-15.312736
118.0	-14.242447
119.0	-14.002798
120.0	-14.130232
121.0	-12.516847
122.0	-12.244181
123.0	-12.552098
124.0	-11.949177
125.0	-11.943650
126.0	-11.433079
127.0	-10.534020
128.0	-10.403570
129.0	-10.285418
130.0	-10.495485
131.0	-10.082260
132.0	-10.344513
133.0	-10.132101
134.0	-10.310768
135.0	-9.774085
136.0	-9.613638
137.0	-9.229526
138.0	-8.995394
139.0	-8.726921
140.0	-8.861861
141.0	-8.506616
142.0	-8.225185
143.0	-8.061454
144.0	-7.617435
145.0	-7.918996
146.0	-7.454128
147.0	-7.242628
148.0	-7.112933
149.0	-7.501945
150.0	-7.161300
151.0	-6.736854
152.0	-6.294239
153.0	-6.790660
154.0	-6.958269
155.0	-6.076509
156.0	-5.903651
157.0	-6.389450
158.0	-5.929438
159.0	-5.660250
160.0	-5.165871
161.0	-6.178480
162.0	-5.527575
163.0	-4.172597
164.0	-4.980293
165.0	-4.761690
166.0	-4.448838
167.0	-4.470276
168.0	-4.129475
169.0	-3.478714
170.0	-3.505431
171.0	-4.503493
172.0	-3.238677
173.0	-3.288147
174.0	-3.311356
175.0	-3.514304
176.0	-3.655800
177.0	-3.255006
178.0	-3.417013
179.0	-3.631325
180.0	-4.207305
181.0	-3.888490
182.0	-3.910377
183.0	-3.497173
184.0	-3.552972
185.0	-3.805872
186.0	-3.707126
187.0	-3.527840
188.0	-3.489464
189.0	-4.180074
190.0	-3.869127
191.0	-3.075639
192.0	-2.943165
193.0	-2.683270
194.0	-2.519606
195.0	-3.189706
196.0	-3.542716
197.0	-2.955026
198.0	-2.874995
199.0	-2.048966
200.0	-2.764753
201.0	-2.961277
202.0	-2.651924
203.0	-2.864467
204.0	-2.635966
205.0	-3.145311
206.0	-3.428347
207.0	-3.321896
208.0	-3.162767
209.0	-2.673797
210.0	-2.604803
211.0	-2.887957
212.0	-3.269403
213.0	-2.808261
214.0	-3.385307
215.0	-2.623263
216.0	-3.026219
217.0	-2.371917
218.0	-2.344523
219.0	-2.802784
220.0	-2.502567
221.0	-2.910503
222.0	-1.920394
223.0	-2.708269
224.0	-2.145923
225.0	-2.510026
226.0	-2.030869
227.0	-2.070171
228.0	-2.366525
229.0	-2.266145
230.0	-2.151463
231.0	-2.843865
232.0	-2.240165
233.0	-1.465096
234.0	-2.084533
235.0	-2.271563
236.0	-1.671213
237.0	-1.662921
238.0	-2.261420
239.0	-1.730992
240.0	-1.667418
241.0	-2.237161
242.0	-2.019699
243.0	-1.401274
244.0	-1.305667
245.0	-2.489583
246.0	-2.205714
247.0	-1.834959
248.0	-1.536240
249.0	-1.414858
250.0	-1.051958
251.0	-1.614205
252.0	-0.876864
253.0	-1.085727
254.0	-1.213912
255.0	-1.089915
256.0	-1.226174
257.0	-1.215458
258.0	-0.951023
259.0	-1.083351
260.0	-1.581125
261.0	-2.060622
262.0	-1.622005
263.0	-1.246322
264.0	-1.727477
265.0	-0.725557
266.0	-1.601415
267.0	-0.944816
268.0	-1.689050
269.0	-1.674821
270.0	-1.862974
271.0	-1.864856
272.0	-1.855501
273.0	-1.643732
274.0	-1.477878
275.0	-0.902944
276.0	-0.464855
277.0	-0.300513
278.0	-0.571484
279.0	-0.262984
280.0	-0.921168
281.0	-0.595972
282.0	-0.436858
283.0	-0.665634
284.0	-0.479684
285.0	-0.764635
286.0	-0.904404
287.0	-1.001803
288.0	-1.341031
289.0	-0.711088
290.0	-1.777747
291.0	-0.272629
292.0	-0.477464
293.0	-1.371897
294.0	-1.340598
295.0	-0.822621
296.0	-0.907262
297.0	-0.574791
298.0	-1.430206
299.0	-0.369152
300.0	-0.883783
301.0	-0.000000
302.0	-0.590181
303.0	-0.739517
304.0	-0.623058
305.0	-0.574085
306.0	-1.433455
307.0	-0.869282
308.0	-1.467899
309.0	-1.314968
310.0	-0.152156
311.0	-0.521351
312.0	-1.563027
313.0	-1.009965
314.0	-1.164617
315.0	-1.420546
316.0	-1.446604
317.0	-0.788638
318.0	-0.881804
319.0	-0.786631
320.0	-1.033793
321.0	-1.054266
322.0	-0.733447
323.0	-0.314416
324.0	-0.348981
325.0	-0.527033
326.0	-0.357555
327.0	-0.633919
328.0	-0.626756
329.0	-0.124440
330.0	0.509156
331.0	-0.000000
332.0	0.006641
333.0	-0.801314
334.0	-0.071158
335.0	-0.784805
336.0	-1.037353
337.0	-0.779710
338.0	-0.061137
339.0	-0.481582
340.0	-0.728884
341.0	-0.404568
342.0	-0.935374
343.0	-0.332106
344.0	-0.359203
345.0	-1.082413
346.0	-0.376402
347.0	0.085126
348.0	-0.458458
349.0	-0.711208
350.0	-0.159187
351.0	-0.158407
352.0	-0.384004
353.0	-0.938788
354.0	-0.336681
355.0	-0.000000
356.0	-0.671125
357.0	-0.552620
358.0	0.134656
359.0	-1.021868
360.0	-0.375412
361.0	-0.000000
362.0	-0.949689
363.0	-0.911116
364.0	0.013016
365.0	-0.296397
366.0	-0.694230
367.0	-0.667989
368.0	-0.053718
369.0	-0.312251
370.0	-0.604038
371.0	-0.508370
372.0	-0.256747
373.0	-0.223691
374.0	0.036185
375.0	-1.068522
376.0	-0.822621
377.0	-1.013514
378.0	-0.631787
379.0	-0.296397
380.0	-0.999933
381.0	-0.056669
382.0	0.496145
383.0	-0.000000
384.0	-0.230843
385.0	-1.039285
386.0	-0.259751
387.0	0.270432
388.0	-0.106741
389.0	-0.604794
390.0	-0.623058
391.0	-0.922355
392.0	-0.400307
393.0	-0.560175
394.0	-0.556820
395.0	-0.285415
396.0	0.006450
397.0	-0.743581
398.0	-0.000189
399.0	-0.000000
400.0	-0.384266
401.0	0.141271
402.0	0.134626
403.0	-0.527635
404.0	-0.173971
405.0	-0.518299
406.0	0.275925
407.0	-0.209711
408.0	-0.538318
409.0	-0.629468
410.0	0.009384
411.0	-0.000000
412.0	-0.036540
413.0	-0.426326
414.0	-0.145159
415.0	-0.402957
416.0	-0.442246
417.0	0.008781
418.0	-0.501365
419.0	-0.000000
420.0	-0.284808
421.0	-0.087896
422.0	0.073843
423.0	-0.624415
424.0	-0.874171
425.0	-0.813839
426.0	-0.148853
427.0	-0.707044
428.0	0.254088
429.0	-0.000000
430.0	-0.320610
431.0	-0.134493
432.0	-0.102859
433.0	-0.293349
434.0	-0.000000
435.0	-0.000000
436.0	-0.206628
437.0	-0.707809
438.0	-0.000000
439.0	-0.000000
440.0	-0.516394
441.0	-0.280424
442.0	-0.000000
443.0	-0.337251
444.0	-1.478862
445.0	-0.728079
446.0	0.082702
447.0	0.476508
448.0	-0.106741
449.0	-0.438388
450.0	0.415245
451.0	-0.136964
452.0	-0.254084
453.0	-0.319994
454.0	0.206260
455.0	-0.000000
456.0	-0.296853
457.0	-0.552424
458.0	-0.944978
459.0	0.222829
460.0	-0.341521
461.0	-0.000000
462.0	-0.000000
463.0	-0.609503
464.0	-1.119770
465.0	-0.320060
466.0	-0.274260
467.0	-0.927614
468.0	0.369993
469.0	-0.873763
470.0	-0.738704
471.0	-0.645293
472.0	-0.519502
473.0	-0.491714
474.0	0.506655
475.0	-0.000000
476.0	-0.255321
477.0	-0.563063
478.0	-0.000000
479.0	-0.229288
480.0	-0.270491
481.0	-0.169901
482.0	-0.337707
483.0	-0.208361
484.0	-0.000000
485.0	-0.000000
486.0	-0.373477
487.0	0.179894
488.0	0.213718
489.0	-0.367243
490.0	-0.000000
491.0	-0.528773
492.0	0.018515
493.0	0.053041
494.0	-0.676457
495.0	-0.000000
496.0	0.125479
497.0	0.167984
498.0	0.235205
499.0	0.835312
500.0	-0.675996
501.0	-0.090903
502.0	-0.000000
503.0	-0.437224
504.0	-0.341610
505.0	0.136995
506.0	0.746213
507.0	0.259055
508.0	0.354716
509.0	0.783096
510.0	0.443673
511.0	-0.160390
512.0	-0.595445
513.0	-0.805193
514.0	-0.665623
515.0	-0.435545
516.0	-0.636044
517.0	-0.000000
518.0	0.140696
519.0	-0.204183
520.0	-0.299253
521.0	-0.255966
522.0	0.089548
523.0	0.296928
524.0	-0.669849
525.0	-0.002439
526.0	0.141056
527.0	-0.061975
528.0	0.504831
529.0	0.328665
530.0	0.281532
531.0	-0.290842
532.0	0.259731
533.0	-0.000000
534.0	-0.281216
535.0	0.215072
536.0	-0.000000
537.0	0.207500
538.0	-0.065140
539.0	-0.074405
540.0	-0.131363
541.0	-0.000000
542.0	-0.235598
543.0	-0.366290
544.0	-0.000000
545.0	0.675351
546.0	-0.000000
547.0	-0.000000
548.0	-0.071841
549.0	-0.371864
550.0	-0.323329
