201.0	-0.000000
202.0	0.870652
203.0	-0.000000
204.0	3.486964
205.0	0.641727
206.0	-0.000000
207.0	0.447940
208.0	-0.043225
209.0	-0.000000
210.0	-0.742559
211.0	-1.630809
212.0	0.101658
213.0	3.579555
214.0	-0.067995
215.0	-0.000000
216.0	1.652789
217.0	0.889204
218.0	-0.734726
219.0	0.814446
220.0	-0.803573
221.0	-0.000000
222.0	-0.749960
223.0	-1.000850
224.0	-0.519178
225.0	-1.327375
226.0	0.012145
227.0	2.103557
228.0	-0.000000
229.0	-2.503030
230.0	0.547081
231.0	-0.886394
232.0	-0.000000
233.0	-2.535015
234.0	-0.402342
235.0	-0.000000
236.0	0.185592
237.0	-0.378238
238.0	1.163866
239.0	-0.000000
240.0	1.444168
241.0	-1.358955
242.0	-1.433020
243.0	0.016803
244.0	1.126110
245.0	2.638207
246.0	-0.356200
247.0	-0.000000
248.0	3.754099
249.0	0.701728
250.0	1.063203
251.0	1.404430
252.0	0.618748
253.0	0.048193
254.0	-0.000000
255.0	1.981713
256.0	0.351227
257.0	0.838385
258.0	0.644123
259.0	-0.965319
260.0	-0.000000
261.0	-0.474197
262.0	0.028172
263.0	3.138966
264.0	0.933808
265.0	1.640082
266.0	1.417790
267.0	0.800479
268.0	1.561854
269.0	2.477464
270.0	2.387622
271.0	0.254642
272.0	2.164143
273.0	0.577288
274.0	1.961773
275.0	1.621613
276.0	-0.000000
277.0	1.614432
278.0	0.354844
279.0	0.180487
280.0	1.256337
281.0	-2.144324
282.0	-0.619787
283.0	0.574437
284.0	-0.000000
285.0	1.654471
286.0	3.207952
287.0	0.285911
288.0	-0.055676
289.0	0.595952
290.0	1.305380
291.0	1.521478
292.0	0.477956
293.0	-0.000000
294.0	0.474185
295.0	-0.212608
296.0	1.117666
297.0	1.790317
298.0	1.920045
299.0	2.025437
300.0	-0.000000
301.0	4.145712
302.0	3.408596
303.0	1.894629
304.0	2.231204
305.0	-0.009058
306.0	1.060724
307.0	1.047327
308.0	2.865300
309.0	0.460290
310.0	0.401342
311.0	-0.977042
312.0	-0.075598
313.0	1.631763
314.0	-0.000000
315.0	0.487650
316.0	0.262083
317.0	0.680578
318.0	1.586160
319.0	1.079709
320.0	0.120678
321.0	0.579479
322.0	-0.824334
323.0	-0.836646
324.0	0.295425
325.0	-0.518063
326.0	0.811734
327.0	0.602571
328.0	-0.304714
329.0	0.087117
330.0	2.286901
331.0	-0.000000
332.0	0.211892
333.0	0.915087
334.0	2.522647
335.0	2.911085
336.0	1.140452
337.0	2.566360
338.0	2.539691
339.0	1.232975
340.0	-0.705194
341.0	-0.000000
342.0	-0.460836
343.0	-0.009463
344.0	2.044781
345.0	2.349113
346.0	1.962201
347.0	0.420599
348.0	3.438413
349.0	0.984449
350.0	0.739958
351.0	0.524109
352.0	-0.000000
353.0	1.186045
354.0	2.795192
355.0	0.602509
356.0	3.263223
357.0	0.350969
358.0	2.805809
359.0	0.311245
360.0	2.565432
361.0	4.214844
362.0	2.295843
363.0	-0.000000
364.0	1.594703
365.0	0.681503
366.0	1.550047
367.0	0.609437
368.0	2.786579
369.0	0.432544
370.0	2.245490
371.0	0.405755
372.0	3.550038
373.0	0.363467
374.0	1.017738
375.0	0.740617
376.0	1.961978
377.0	-0.000000
378.0	0.328261
379.0	1.394239
380.0	-0.540031
381.0	0.019003
382.0	3.031842
383.0	0.404495
384.0	-0.000000
385.0	3.541197
386.0	1.526313
387.0	2.228043
388.0	1.799534
389.0	1.613776
390.0	-0.000000
391.0	0.122052
392.0	2.169407
393.0	1.992493
394.0	2.631241
395.0	-0.000000
396.0	0.612573
397.0	1.646683
398.0	0.911603
399.0	-0.000000
400.0	1.328678
401.0	-0.265238
402.0	1.474049
403.0	1.530300
404.0	-0.000000
405.0	0.101587
406.0	1.512833
407.0	2.464144
408.0	2.171590
409.0	3.199164
410.0	3.102705
411.0	2.021443
412.0	1.684353
413.0	1.185564
414.0	2.570050
415.0	4.131600
416.0	1.177208
417.0	3.372778
418.0	2.004448
419.0	0.112830
420.0	0.431295
421.0	2.491534
422.0	0.219777
423.0	1.890995
424.0	2.732912
425.0	2.394726
426.0	2.150317
427.0	1.076188
428.0	0.085841
429.0	1.704513
430.0	2.224250
431.0	3.153987
432.0	1.940064
433.0	2.145418
434.0	1.211732
435.0	1.448051
436.0	1.472642
437.0	2.570428
438.0	1.816179
439.0	0.582047
440.0	1.264670
441.0	4.690350
442.0	2.349782
443.0	1.618379
444.0	1.455695
445.0	2.441266
446.0	1.672825
447.0	1.936273
448.0	1.730769
449.0	2.681185
450.0	1.762377
451.0	0.231831
452.0	2.373122
453.0	2.669849
454.0	3.797040
455.0	1.410028
456.0	1.425258
457.0	1.367089
458.0	-0.000000
459.0	0.823558
460.0	0.931329
461.0	1.757420
462.0	0.387247
463.0	0.798041
464.0	0.790181
465.0	3.654548
466.0	0.343090
467.0	0.654944
468.0	0.509465
469.0	2.128446
470.0	0.412440
471.0	0.332297
472.0	0.945379
473.0	0.665764
474.0	0.085185
475.0	2.417214
476.0	1.453471
477.0	-0.000000
478.0	0.805974
479.0	2.078419
480.0	2.397010
481.0	1.183885
482.0	0.517602
483.0	-0.239510
484.0	3.875492
485.0	1.324546
486.0	-0.000000
487.0	1.900527
488.0	2.312739
489.0	2.308713
490.0	2.961192
491.0	1.023950
492.0	1.602919
493.0	2.497027
494.0	1.997290
495.0	3.000173
496.0	3.730401
497.0	2.387482
498.0	-1.117999
499.0	1.013759
500.0	1.374252
501.0	1.982259
502.0	2.893934
503.0	2.714815
504.0	2.480121
505.0	0.582800
506.0	1.280604
507.0	1.800082
508.0	2.885645
509.0	2.352135
510.0	0.209074
511.0	2.144120
512.0	2.090610
513.0	3.433017
514.0	2.362037
515.0	1.191937
516.0	1.917603
517.0	1.609185
518.0	1.914454
519.0	1.599578
520.0	-0.000000
521.0	0.346884
522.0	4.851373
523.0	2.805763
524.0	2.048840
525.0	2.262264
526.0	3.810271
527.0	3.218625
528.0	2.283868
529.0	0.333140
530.0	1.509242
531.0	1.068367
532.0	2.357193
533.0	2.423429
534.0	3.490730
535.0	1.096322
536.0	-0.000000
537.0	1.985376
538.0	2.452118
539.0	0.651073
540.0	1.685466
541.0	0.010810
542.0	3.466517
543.0	2.629565
544.0	0.974804
545.0	1.809780
546.0	0.817997
547.0	1.604587
548.0	0.456179
549.0	4.115288
550.0	1.320335
