396.0	18.454006
397.0	17.788725
398.0	16.113883
399.0	18.123290
400.0	17.197712
401.0	16.611296
402.0	16.138629
403.0	14.916348
404.0	16.160795
405.0	17.593168
406.0	16.257145
407.0	16.939407
408.0	16.232552
409.0	13.801131
410.0	13.957060
411.0	15.487354
412.0	12.181357
413.0	13.018754
414.0	14.367816
415.0	13.713080
416.0	14.415210
417.0	13.192982
418.0	14.145102
419.0	14.117531
420.0	12.944984
421.0	14.516129
422.0	12.350395
423.0	15.516505
424.0	12.152778
425.0	12.244898
426.0	11.331445
427.0	14.106957
428.0	14.296464
429.0	15.469824
430.0	13.465447
431.0	13.287910
432.0	10.762698
433.0	12.868132
434.0	12.524462
435.0	13.565354
436.0	12.769486
437.0	13.828062
438.0	12.605042
439.0	12.885154
440.0	13.268465
441.0	13.038506
442.0	10.181237
443.0	12.376238
444.0	10.172490
445.0	13.570634
446.0	11.706349
447.0	8.802817
448.0	11.741683
449.0	10.879731
450.0	9.418952
451.0	9.162260
452.0	9.533898
453.0	12.351667
454.0	11.120550
455.0	9.546539
456.0	10.130048
457.0	11.665561
458.0	13.581867
459.0	9.426058
460.0	13.595901
461.0	12.290970
462.0	10.230565
463.0	8.322207
464.0	8.234359
465.0	12.555066
466.0	7.965368
467.0	9.403468
468.0	10.362694
469.0	8.799847
470.0	11.982571
471.0	9.671180
472.0	8.548009
473.0	9.980237
474.0	11.828935
475.0	10.475147
476.0	7.548538
477.0	6.869054
478.0	8.259587
479.0	10.596461
480.0	8.990650
481.0	9.191176
482.0	6.795787
483.0	7.035420
484.0	7.961595
485.0	7.692308
486.0	8.276038
487.0	9.389124
488.0	7.328386
489.0	6.993007
490.0	8.333333
491.0	8.976965
492.0	8.751793
493.0	8.580658
494.0	6.441224
495.0	4.861407
496.0	7.222222
497.0	6.085842
498.0	6.591337
499.0	5.933014
500.0	7.547170
501.0	6.243973
502.0	5.464481
503.0	7.902864
504.0	7.336388
505.0	7.339279
506.0	6.116208
507.0	6.571640
508.0	6.874299
509.0	6.545111
510.0	6.283009
511.0	6.573721
512.0	4.702194
513.0	6.780504
514.0	7.327575
515.0	5.430712
516.0	5.087914
517.0	3.684598
518.0	4.707792
519.0	4.480287
520.0	5.292005
521.0	5.603985
522.0	6.168470
523.0	6.849315
524.0	4.233651
525.0	2.609568
526.0	5.119454
527.0	4.993405
528.0	6.595126
529.0	5.592948
530.0	4.116638
531.0	3.359104
532.0	4.526537
533.0	1.962556
534.0	0.925926
535.0	3.797824
536.0	3.174603
537.0	4.879001
538.0	1.464954
539.0	2.906805
540.0	3.623188
541.0	2.744765
542.0	1.216699
543.0	2.177068
544.0	4.185765
545.0	1.293996
546.0	6.361323
547.0	3.558052
548.0	1.332318
549.0	1.145475
550.0	0.700913
551.0	-0.832620
552.0	2.177068
553.0	2.663623
554.0	1.581118
555.0	0.000000
556.0	0.000000
557.0	0.000000
558.0	0.860451
559.0	3.024858
560.0	2.048696
561.0	0.805153
562.0	0.742094
563.0	2.059930
564.0	2.816901
565.0	1.601651
566.0	0.263736
567.0	2.146159
568.0	0.173611
569.0	0.000000
570.0	0.459075
571.0	-0.000000
572.0	0.000000
573.0	0.000000
574.0	0.310284
575.0	0.726504
576.0	0.000000
577.0	-1.444867
578.0	0.156409
579.0	-0.995760
580.0	-0.637363
581.0	1.051232
582.0	0.893587
583.0	0.496081
584.0	-2.679423
585.0	-1.333333
586.0	-2.970154
587.0	-0.680272
588.0	-0.579307
589.0	0.000000
590.0	-0.968575
591.0	-2.551485
592.0	0.000000
593.0	1.236153
594.0	-2.691618
595.0	-1.676608
596.0	-0.753598
597.0	0.000000
598.0	-0.904621
599.0	0.000000
600.0	-4.357076
601.0	0.000000
602.0	0.000000
603.0	-2.029698
604.0	-0.929243
605.0	-3.552635
606.0	-2.625295
607.0	-2.572834
608.0	-0.705869
609.0	-1.082503
610.0	-0.893961
611.0	-2.936858
612.0	-3.383706
613.0	-1.033200
614.0	-1.906988
615.0	-1.109576
616.0	-3.553996
617.0	-4.182013
618.0	-2.765696
619.0	-5.019951
620.0	-1.298701
621.0	-2.754821
622.0	-2.985726
623.0	-3.370865
624.0	-3.880669
625.0	-4.324751
626.0	-4.314867
627.0	0.000000
628.0	-3.608978
629.0	-4.057192
630.0	-5.635960
631.0	-5.332130
632.0	-2.988225
633.0	-2.027622
634.0	-2.378525
635.0	-1.325691
636.0	-0.452216
637.0	-1.640112
638.0	-3.107735
639.0	-0.014611
640.0	-2.952593
641.0	-3.415284
642.0	-2.318059
643.0	-4.241564
644.0	-3.336284
645.0	-4.422190
646.0	-2.312925
647.0	-3.913708
648.0	-3.622013
649.0	-1.313131
650.0	-2.789400
651.0	-3.539446
652.0	-5.101812
653.0	-4.551059
654.0	-3.327774
655.0	-5.511811
656.0	-1.684319
657.0	-4.680361
658.0	-3.389155
659.0	-3.386530
660.0	-5.262842
661.0	-4.225666
662.0	-5.874248
663.0	-3.716127
664.0	-3.488970
665.0	-2.300020
666.0	-4.422190
667.0	-5.239987
668.0	-6.132649
669.0	-5.984747
670.0	-4.509014
671.0	-5.419915
672.0	-4.783951
673.0	-4.879599
674.0	-4.885019
675.0	-5.156745
676.0	-4.044577
677.0	-5.629371
678.0	-3.229036
679.0	-0.968523
680.0	-3.311258
681.0	-5.953139
682.0	-2.932688
683.0	-3.464205
684.0	-0.560203
685.0	-0.542414
686.0	-2.943875
687.0	-2.232855
688.0	-0.818416
689.0	-2.199684
690.0	-1.642486
691.0	-3.452065
692.0	-4.988575
693.0	-2.499519
694.0	-1.175303
695.0	-1.856113
696.0	1.171479
697.0	-1.832026
698.0	-3.013009
699.0	-4.339192
700.0	-4.220502
701.0	-4.110735
702.0	-3.878619
703.0	-4.116638
704.0	-6.043728
705.0	-2.654996
706.0	-3.130588
707.0	-1.587302
708.0	-1.549701
709.0	-2.449431
710.0	-6.937229
711.0	-2.659908
712.0	0.261780
713.0	-4.482759
714.0	-5.657585
715.0	-4.113771
716.0	-2.758378
717.0	-6.245996
718.0	0.676699
719.0	-5.408535
720.0	-8.297783
721.0	-2.452679
722.0	0.367625
723.0	-9.187756
724.0	-5.040195
725.0	-4.185021
