356.0	16.254738
357.0	16.291216
358.0	16.921608
359.0	16.556157
360.0	16.439179
361.0	16.376566
362.0	15.673373
363.0	16.026084
364.0	16.483405
365.0	15.926143
366.0	15.285992
367.0	15.144049
368.0	15.626274
369.0	15.421337
370.0	14.541826
371.0	15.513961
372.0	15.426396
373.0	15.059330
374.0	14.525781
375.0	14.062666
376.0	14.350054
377.0	14.614052
378.0	14.216980
379.0	14.415619
380.0	14.093975
381.0	14.121858
382.0	14.285617
383.0	14.419343
384.0	13.926832
385.0	14.340243
386.0	13.400524
387.0	13.493024
388.0	13.054414
389.0	13.084864
390.0	13.386224
391.0	12.792538
392.0	12.689241
393.0	13.050610
394.0	13.305190
395.0	12.811059
396.0	12.900256
397.0	12.993355
398.0	12.478935
399.0	12.842163
400.0	12.077766
401.0	12.276547
402.0	11.918400
403.0	11.839297
404.0	11.356412
405.0	11.894709
406.0	11.394073
407.0	12.091886
408.0	11.815695
409.0	11.408324
410.0	11.456429
411.0	11.275859
412.0	11.758482
413.0	11.349057
414.0	11.043353
415.0	11.171997
416.0	11.177181
417.0	11.188623
418.0	10.504072
419.0	11.226753
420.0	11.227015
421.0	10.686437
422.0	10.433190
423.0	10.277139
424.0	10.615088
425.0	11.095620
426.0	10.772425
427.0	10.458634
428.0	10.568017
429.0	9.637370
430.0	10.298963
431.0	9.978569
432.0	10.581970
433.0	10.886333
434.0	10.749106
435.0	9.465564
436.0	9.862694
437.0	10.252241
438.0	10.221349
439.0	9.644922
440.0	10.240894
441.0	9.897385
442.0	9.360972
443.0	9.764140
444.0	9.865612
445.0	9.862687
446.0	9.646005
447.0	9.811047
448.0	9.246508
449.0	9.994393
450.0	9.135051
451.0	9.656330
452.0	9.066509
453.0	9.114544
454.0	9.493507
455.0	8.628442
456.0	9.435691
457.0	9.660489
458.0	8.776436
459.0	8.901823
460.0	8.747405
461.0	8.260972
462.0	8.384920
463.0	8.536288
464.0	9.070346
465.0	8.872850
466.0	9.276282
467.0	8.710595
468.0	8.262785
469.0	8.358244
470.0	8.045050
471.0	7.930315
472.0	8.081161
473.0	8.001290
474.0	8.305752
475.0	7.447906
476.0	7.938675
477.0	7.978724
478.0	8.024878
479.0	7.900765
480.0	8.021131
481.0	7.567495
482.0	7.975164
483.0	8.113909
484.0	7.977426
485.0	7.766710
486.0	7.851845
487.0	7.412222
488.0	7.614235
489.0	7.336554
490.0	7.310497
491.0	6.968389
492.0	6.949929
493.0	6.883652
494.0	6.647039
495.0	6.632269
496.0	6.761234
497.0	6.547394
498.0	6.742818
499.0	6.890496
500.0	6.882484
501.0	6.789718
502.0	6.620089
503.0	6.189735
504.0	6.100632
505.0	6.566519
506.0	6.562133
507.0	6.470715
508.0	6.602998
509.0	6.268409
510.0	6.989215
511.0	6.671470
512.0	6.025211
513.0	6.758046
514.0	6.414105
515.0	6.243102
516.0	6.589331
517.0	6.289319
518.0	6.152826
519.0	6.041420
520.0	5.635338
521.0	6.253912
522.0	5.828450
523.0	6.378485
524.0	6.277269
525.0	6.156461
526.0	6.035157
527.0	5.728903
528.0	6.218819
529.0	5.641040
530.0	6.224725
531.0	5.979920
532.0	5.711564
533.0	5.441546
534.0	5.808300
535.0	5.857481
536.0	5.695300
537.0	5.113097
538.0	5.956138
539.0	5.536591
540.0	5.623442
541.0	5.360013
542.0	6.256608
543.0	5.323112
544.0	5.422326
545.0	6.143046
546.0	6.153195
547.0	5.532509
548.0	5.947210
549.0	6.016113
550.0	5.458380
551.0	6.174932
552.0	6.020581
553.0	5.191746
554.0	5.066668
555.0	5.467570
556.0	5.105375
557.0	4.989443
558.0	5.363805
559.0	4.785021
560.0	4.966638
561.0	5.032065
562.0	4.823201
563.0	5.046811
564.0	5.257811
565.0	5.326465
566.0	5.320704
567.0	4.815699
568.0	5.374065
569.0	4.970375
570.0	5.054182
571.0	4.441444
572.0	4.376843
573.0	4.624594
574.0	5.097911
