517.0	105.01812744140625
518.0	61.04529571533203
519.0	92.07267761230469
520.0	83.10027313232422
521.0	79.12808227539062
522.0	70.15609741210938
523.0	56.1843147277832
524.0	87.21273803710938
525.0	70.24136352539062
526.0	61.27018356323242
527.0	83.29920196533203
528.0	39.32841491699219
529.0	52.357818603515625
530.0	30.387409210205078
531.0	30.417184829711914
532.0	56.447147369384766
533.0	39.47728729248047
534.0	70.50760650634766
535.0	48.53810119628906
536.0	34.56876754760742
537.0	43.599605560302734
538.0	52.630611419677734
539.0	79.66178131103516
540.0	70.693115234375
541.0	65.724609375
542.0	12.756258964538574
543.0	74.7880630493164
544.0	65.82001495361328
545.0	39.85212326049805
546.0	52.88437271118164
547.0	65.9167709350586
548.0	21.949302673339844
549.0	48.98197555541992
