627.0	3.367404
628.0	3.775960
629.0	3.874604
630.0	3.236412
631.0	3.579480
632.0	4.203399
633.0	3.672394
634.0	3.128951
635.0	3.650031
636.0	3.861066
637.0	3.913265
638.0	3.325163
639.0	3.564850
640.0	3.970880
641.0	3.626927
642.0	3.582356
643.0	3.788822
644.0	3.119905
645.0	3.334344
646.0	2.977049
647.0	2.745449
648.0	3.008007
649.0	3.122065
650.0	2.894707
651.0	3.188319
652.0	2.654854
653.0	3.070708
654.0	3.777420
655.0	3.323486
656.0	3.589948
657.0	3.305282
658.0	3.116381
659.0	2.932583
660.0	3.079736
661.0	2.968338
662.0	2.724314
663.0	3.198913
664.0	3.389049
665.0	3.409938
666.0	3.446932
667.0	3.100572
668.0	3.006821
669.0	2.822146
670.0	2.977660
671.0	3.340757
672.0	3.163323
673.0	2.679291
674.0	2.928909
675.0	2.700704
676.0	2.111513
677.0	3.145461
678.0	3.169959
679.0	3.472124
680.0	3.267502
681.0	2.550193
682.0	2.733008
683.0	2.710524
684.0	3.252891
685.0	3.183901
686.0	2.635443
687.0	2.937517
688.0	2.043591
689.0	2.775893
690.0	2.821260
691.0	2.553918
692.0	2.329500
693.0	2.703052
694.0	2.800457
695.0	3.159971
696.0	2.683401
697.0	2.582637
698.0	2.602060
699.0	2.482811
700.0	2.358085
701.0	2.860291
702.0	2.670083
703.0	2.188635
704.0	2.517973
705.0	2.279202
706.0	2.164296
707.0	2.150263
708.0	2.611395
709.0	2.341306
710.0	2.794861
711.0	2.631187
712.0	2.619072
713.0	1.878287
714.0	2.226612
715.0	2.167794
716.0	2.494777
717.0	2.494535
718.0	2.472864
719.0	2.391064
720.0	2.852615
721.0	2.909310
722.0	2.033346
723.0	2.081382
724.0	2.027675
725.0	2.080964
726.0	1.821940
727.0	1.824205
728.0	2.084982
729.0	2.078018
730.0	2.165410
731.0	2.362677
732.0	1.941384
733.0	1.854508
734.0	1.748179
735.0	1.791752
736.0	2.214576
737.0	2.180465
738.0	2.080666
739.0	1.773574
740.0	2.269620
741.0	2.421519
742.0	1.800194
743.0	2.602472
744.0	2.217486
745.0	2.101700
746.0	1.913047
747.0	2.272203
748.0	2.183851
749.0	1.938813
750.0	1.931268
751.0	1.938424
752.0	2.325000
753.0	1.933967
754.0	2.007835
755.0	1.855617
756.0	2.106830
757.0	1.928689
758.0	1.809532
759.0	2.059389
760.0	2.214571
761.0	2.026641
762.0	2.289470
763.0	1.775228
764.0	1.958264
765.0	2.479634
766.0	2.332751
767.0	2.388102
768.0	1.430199
769.0	1.398376
770.0	1.972533
771.0	1.961746
772.0	2.012692
773.0	2.073582
774.0	2.065610
775.0	1.916278
776.0	1.887181
777.0	1.873280
778.0	1.591678
779.0	1.599666
780.0	2.245458
781.0	1.978386
782.0	1.779992
783.0	1.856008
784.0	2.054840
785.0	2.187030
786.0	2.334059
787.0	1.823575
788.0	2.425596
789.0	1.913047
790.0	2.383384
791.0	2.111713
792.0	1.596287
793.0	2.186004
794.0	1.801319
795.0	1.348198
796.0	2.554631
797.0	2.142368
798.0	2.183494
799.0	2.013778
800.0	1.493694
801.0	1.698052
802.0	1.579906
803.0	2.061966
804.0	3.013346
805.0	1.805027
806.0	2.386301
807.0	2.124818
808.0	2.761887
809.0	1.963483
810.0	1.602120
811.0	1.186842
812.0	2.082979
813.0	2.112487
814.0	1.783829
815.0	2.320879
816.0	2.059890
817.0	1.520781
818.0	2.162673
819.0	2.022589
820.0	2.364831
821.0	2.184699
822.0	0.968694
823.0	1.536218
824.0	2.273509
825.0	2.157497
826.0	1.780629
827.0	1.306634
828.0	1.803526
829.0	2.078633
830.0	0.888258
831.0	1.714728
832.0	2.283514
833.0	1.613762
834.0	1.871712
835.0	2.415233
836.0	1.768296
837.0	1.937638
838.0	1.286926
839.0	1.806800
840.0	1.585481
841.0	1.673312
842.0	1.298562
843.0	2.163776
844.0	1.410592
845.0	1.162573
846.0	1.331150
847.0	1.346739
848.0	0.836466
849.0	0.591478
850.0	0.369909
851.0	1.726034
852.0	2.008904
853.0	1.006539
854.0	0.812134
855.0	2.057091
856.0	2.248164
