191.0	171.077264
192.0	169.044188
193.0	164.769272
194.0	161.892797
195.0	158.892875
196.0	156.581264
197.0	154.340496
198.0	150.598614
199.0	148.615058
200.0	146.032162
201.0	143.660674
202.0	141.176287
203.0	138.085992
204.0	136.466059
205.0	134.042951
206.0	131.168353
207.0	128.856133
208.0	126.842949
209.0	124.226461
210.0	122.111464
211.0	120.729055
212.0	118.125592
213.0	115.990917
214.0	113.971335
215.0	112.029865
216.0	110.324640
217.0	108.568579
218.0	107.086619
219.0	104.533289
220.0	102.822439
221.0	100.733634
222.0	99.697107
223.0	97.609344
224.0	96.375039
225.0	94.661190
226.0	92.493545
227.0	91.000640
228.0	89.453909
229.0	88.347906
230.0	86.432942
231.0	84.932566
232.0	83.370949
233.0	81.373100
234.0	81.061337
235.0	79.842833
236.0	77.965649
237.0	76.251176
238.0	75.565515
239.0	74.542197
240.0	73.253833
241.0	71.915210
242.0	70.386819
243.0	68.724765
244.0	68.465306
245.0	66.803297
246.0	66.088537
247.0	64.977739
248.0	63.591457
249.0	62.584218
250.0	61.393805
251.0	60.656883
252.0	59.898852
253.0	59.437405
254.0	57.611493
255.0	57.262209
256.0	55.782061
257.0	55.394062
258.0	54.260088
259.0	53.147326
260.0	52.712167
261.0	51.756400
262.0	51.129207
263.0	49.905022
264.0	49.103597
265.0	48.285511
266.0	47.224830
267.0	46.883324
268.0	45.913975
269.0	45.111060
270.0	43.954127
271.0	43.554884
272.0	42.252940
273.0	42.024111
274.0	40.902165
275.0	40.146849
276.0	39.652620
277.0	38.503743
278.0	38.133554
279.0	37.255164
280.0	37.121133
281.0	36.505429
282.0	35.771192
283.0	34.911468
284.0	34.296575
285.0	34.069624
286.0	32.979003
287.0	32.819481
288.0	31.664017
289.0	31.353936
290.0	30.318480
291.0	30.324764
292.0	29.379746
293.0	29.127795
294.0	28.380726
295.0	28.039630
296.0	27.372380
297.0	27.243859
298.0	27.002148
299.0	26.837876
300.0	26.514394
301.0	26.080486
302.0	26.339691
303.0	25.790801
304.0	25.774422
305.0	25.955281
306.0	25.238344
307.0	25.113640
308.0	24.788777
309.0	24.201510
310.0	24.198315
311.0	24.293990
312.0	24.119327
313.0	23.824696
314.0	23.042750
315.0	23.505885
316.0	23.466319
317.0	23.132041
318.0	22.771523
319.0	22.970376
320.0	22.962058
321.0	22.554840
322.0	22.486942
323.0	22.749199
324.0	22.282547
325.0	22.313709
326.0	21.809170
327.0	21.553394
328.0	21.391400
329.0	21.333225
330.0	21.091650
331.0	20.710663
332.0	20.760525
333.0	20.256616
334.0	20.602277
335.0	20.193116
336.0	20.080276
337.0	19.460657
338.0	19.517670
339.0	19.399935
340.0	19.389296
341.0	19.065858
342.0	19.129374
343.0	18.985155
344.0	19.036954
345.0	17.938537
346.0	18.243235
347.0	18.374558
348.0	18.029414
349.0	18.247099
350.0	18.112979
351.0	17.900476
352.0	17.539228
353.0	17.515969
354.0	17.195002
355.0	17.629872
356.0	17.187502
357.0	17.550108
358.0	17.337738
359.0	16.706073
360.0	16.306150
361.0	16.240595
362.0	16.750366
363.0	16.049337
364.0	15.825229
365.0	16.282320
366.0	15.888497
367.0	15.757337
368.0	15.822397
369.0	15.422109
370.0	15.892797
371.0	15.570014
372.0	14.514328
373.0	15.455442
374.0	15.523598
375.0	15.142911
376.0	15.319779
377.0	15.109997
378.0	14.619969
379.0	15.017653
380.0	14.480225
381.0	14.623363
382.0	14.587190
383.0	14.370898
384.0	13.727011
385.0	13.889041
386.0	14.376463
387.0	13.838876
388.0	13.589276
389.0	13.792402
390.0	13.833767
391.0	12.979627
392.0	13.817571
393.0	12.731148
394.0	13.561884
395.0	13.273826
396.0	13.183857
397.0	13.506775
398.0	13.430330
399.0	12.540724
400.0	12.416076
401.0	12.590264
402.0	12.923894
403.0	12.166428
404.0	12.654933
405.0	12.136051
406.0	12.249870
407.0	11.848763
408.0	12.119276
409.0	11.973310
410.0	11.729825
411.0	11.546190
412.0	11.994171
413.0	11.581040
414.0	11.635263
415.0	11.420142
416.0	11.319369
417.0	10.662514
418.0	11.299753
419.0	10.758781
420.0	10.873032
421.0	10.662605
422.0	10.820397
423.0	11.093043
424.0	10.814111
425.0	10.955808
426.0	10.880497
427.0	10.695187
428.0	10.503753
429.0	10.432648
430.0	10.484802
431.0	10.202708
432.0	10.437752
433.0	10.501972
434.0	10.260794
435.0	9.892211
436.0	10.101152
437.0	9.907727
438.0	9.759400
439.0	9.917252
440.0	9.817903
441.0	9.706494
442.0	9.294885
443.0	9.856789
444.0	9.337483
445.0	9.549689
446.0	9.287904
447.0	9.694214
448.0	9.257194
449.0	8.986086
450.0	9.027918
451.0	9.311772
452.0	9.398422
453.0	9.137124
454.0	9.016393
455.0	9.104145
456.0	8.563090
457.0	9.177033
458.0	9.185160
459.0	8.961601
460.0	8.815678
461.0	9.012378
462.0	8.991640
463.0	8.218479
464.0	8.516780
465.0	8.478172
466.0	8.825558
467.0	8.443200
468.0	8.430060
469.0	7.918888
470.0	8.490566
471.0	8.223591
472.0	7.688982
473.0	8.456291
474.0	8.049256
475.0	7.954085
476.0	8.084750
477.0	8.058926
478.0	7.965479
479.0	8.025949
480.0	7.596745
481.0	7.818638
482.0	8.005822
483.0	7.892221
484.0	7.780660
485.0	7.120214
486.0	7.712854
487.0	7.551604
488.0	7.412550
489.0	7.590093
490.0	7.733265
491.0	7.606492
492.0	7.343225
493.0	7.350438
494.0	7.794362
495.0	7.402308
496.0	7.177993
497.0	7.322802
498.0	7.752350
499.0	7.209900
500.0	7.154009
501.0	7.275018
502.0	7.026605
503.0	7.192883
504.0	6.650015
505.0	6.771194
506.0	6.971070
507.0	7.054744
508.0	6.989793
509.0	6.453867
510.0	6.955982
511.0	7.173444
512.0	6.347760
513.0	6.325386
514.0	6.489246
515.0	6.650387
516.0	6.774828
517.0	6.544253
518.0	6.649744
519.0	6.420257
520.0	6.304121
521.0	6.115750
522.0	6.327381
523.0	6.058228
524.0	5.940149
525.0	6.293696
526.0	6.122259
527.0	6.011180
528.0	6.438262
529.0	5.907386
530.0	6.052504
531.0	6.269812
532.0	6.264356
533.0	6.383953
534.0	6.013442
535.0	5.918227
536.0	6.267738
537.0	6.133750
538.0	6.410445
539.0	5.820733
540.0	5.543250
541.0	5.712395
542.0	5.666004
543.0	5.866706
544.0	5.968398
545.0	5.267331
546.0	5.670980
547.0	5.484429
548.0	4.962150
549.0	5.761082
550.0	5.440661
551.0	5.468177
552.0	4.979496
553.0	4.868248
554.0	5.144942
555.0	5.385877
556.0	4.702451
557.0	5.309629
558.0	5.066652
559.0	5.028863
560.0	4.945630
561.0	4.821099
562.0	5.032402
563.0	5.182571
564.0	5.107654
